,Open,High,Low,Close,Volume,Forcast
2018-03-16,61.18999862670898,62.540000915527344,61.08000183105469,62.34000015258789,202493.0,61.67319107055664
2018-03-19,62.22999954223633,62.349998474121094,61.36000061035156,62.06000137329102,115962.0,61.28911209106445
2018-03-20,62.099998474121094,63.81000137329102,62.08000183105469,63.4000015258789,717709.0,61.250396728515625
2018-03-21,63.72000122070313,65.55000305175781,63.58000183105469,65.16999816894531,763768.0,60.99066925048828
2018-03-22,65.5,65.73999786376953,64.13999938964844,64.30000305175781,689172.0,62.74168395996094
2018-03-23,64.27999877929689,66.0,64.11000061035156,65.87999725341797,752994.0,65.08098602294922
2018-03-26,65.90000152587889,66.55000305175781,65.08000183105469,65.55000305175781,585899.0,64.10900115966797
2018-03-27,65.52999877929689,66.41000366210939,64.52999877929689,65.25,670811.0,63.512046813964844
2018-03-28,64.69999694824219,65.12999725341797,63.72000122070313,64.37999725341797,697678.0,62.52012634277344
2018-03-29,64.69000244140625,65.26000213623047,64.16000366210939,64.94000244140625,562819.0,64.15026092529297
2018-04-02,64.91000366210939,65.41999816894531,62.79999923706055,63.0099983215332,582742.0,63.53651428222656
2018-04-03,62.88999938964844,63.86000061035156,62.86000061035156,63.5099983215332,527289.0,61.98765182495117
2018-04-04,63.59000015258789,63.63999938964844,62.06000137329102,63.36999893188477,760596.0,61.07992172241211
2018-04-05,63.599998474121094,64.12000274658203,63.06999969482422,63.540000915527344,588597.0,62.14427947998047
2018-04-06,63.70000076293945,63.790000915527344,61.81000137329102,62.06000137329102,753262.0,62.02206039428711
2018-04-09,62.0,63.61000061035156,61.93000030517578,63.41999816894531,655831.0,62.18100357055664
2018-04-10,63.29999923706055,65.86000061035156,63.20000076293945,65.51000213623047,840280.0,63.0880126953125
2018-04-11,65.58999633789061,67.44999694824219,65.15000152587889,66.81999969482422,963017.0,64.16558074951172
2018-04-12,66.75,67.33000183105469,66.0,67.06999969482422,687468.0,66.52548217773438
2018-04-13,67.18000030517578,67.76000213623047,66.69999694824219,67.38999938964844,624203.0,66.92581939697266
2018-04-16,67.23999786376953,67.73999786376953,66.12999725341797,66.22000122070311,560076.0,65.53363800048828
2018-04-17,66.41999816894531,66.75,65.55999755859375,66.51999664306639,486076.0,65.3334732055664
2018-04-18,66.68000030517578,68.91000366210939,66.55999755859375,68.47000122070311,221664.0,65.54344177246094
2018-04-19,68.75,69.55999755859375,67.98000335693361,68.29000091552734,125993.0,68.0038833618164
2018-04-20,68.26000213623047,68.62000274658203,67.5,68.37999725341797,724906.0,69.94269561767578
2018-04-23,68.22000122070311,69.02999877929689,67.13999938964844,68.63999938964844,740941.0,68.79056549072266
2018-04-24,68.94999694824219,69.37999725341797,67.54000091552734,67.69999694824219,832296.0,67.05177307128906
2018-04-25,67.75,68.18000030517578,67.11000061035156,68.05000305175781,764049.0,66.43656921386719
2018-04-26,68.02999877929689,68.77999877929689,67.70999908447266,68.19000244140625,660549.0,67.61934661865234
2018-04-27,68.20999908447266,68.36000061035156,67.63999938964844,68.09999847412111,542549.0,69.60172271728516
2018-04-30,68.15000152587889,69.33999633789061,67.16999816894531,68.56999969482422,755186.0,67.65460968017578
2018-05-01,68.55999755859375,68.90000152587889,66.84999847412111,67.25,694771.0,66.9831314086914
2018-05-02,67.48999786376953,68.13999938964844,66.91999816894531,67.93000030517578,789367.0,67.1908950805664
2018-05-03,67.68000030517578,68.59999847412111,67.20999908447266,68.43000030517578,691219.0,69.90535736083984
2018-05-04,68.5,69.97000122070311,68.12000274658203,69.72000122070311,690876.0,71.6395492553711
2018-05-07,69.84999847412111,70.83999633789062,69.51000213623047,70.7300033569336,758916.0,70.51289367675781
2018-05-08,70.02999877929689,70.4000015258789,67.62999725341797,69.05999755859375,1253566.0,69.12637329101562
2018-05-09,70.05000305175781,71.36000061035156,69.84999847412111,71.13999938964844,863386.0,68.21837615966797
2018-05-10,71.2300033569336,71.88999938964844,70.55999755859375,71.36000061035156,749808.0,70.03363800048828
2018-05-11,71.44999694824219,71.62999725341797,70.44999694824219,70.69999694824219,634145.0,72.13751220703125
2018-05-14,70.54000091552734,71.26000213623047,70.26000213623047,70.95999908447266,592826.0,71.2044906616211
2018-05-15,71.1500015258789,71.91999816894531,70.41999816894531,71.30999755859375,815289.0,68.91822052001953
2018-05-16,71.0199966430664,71.58999633789062,70.66000366210938,71.48999786376953,574279.0,69.08069610595703
2018-05-17,71.55999755859375,72.30000305175781,71.08999633789062,71.48999786376953,562639.0,70.69780731201172
2018-05-18,71.5999984741211,71.75,70.98999786376953,71.27999877929688,211785.0,72.21133422851562
2018-05-21,71.47000122070312,72.58999633789062,71.25,72.23999786376953,119892.0,71.0374755859375
2018-05-22,72.52999877929688,72.83000183105469,71.9000015258789,72.12999725341797,723458.0,70.89517211914062
2018-05-23,72.11000061035156,72.26000213623047,71.19000244140625,71.83999633789062,702791.0,70.88591766357422
2018-05-24,71.83000183105469,72.0,70.5199966430664,70.70999908447266,640725.0,71.99493408203125
2018-05-25,70.6500015258789,70.80000305175781,67.41999816894531,67.87999725341797,955354.0,72.21322631835938
2018-05-29,66.48999786376953,67.34999847412111,65.91999816894531,66.73000335693361,1059750.0,71.2474365234375
2018-05-30,66.84999847412111,68.66999816894531,66.34999847412111,68.20999908447266,726886.0,68.347900390625
2018-05-31,68.23999786376953,68.30000305175781,66.55999755859375,67.04000091552734,917563.0,66.95201873779297
2018-06-01,67.06999969482422,67.33999633789061,65.51000213623047,65.80999755859375,781103.0,68.2674789428711
2018-06-04,65.70999908447266,66.04000091552734,64.56999969482422,64.75,696050.0,67.00069427490234
2018-06-05,64.94000244140625,65.56999969482422,64.22000122070311,65.51999664306639,714674.0,65.20877838134766
2018-06-06,65.51000213623047,65.95999908447266,64.26999664306639,64.73000335693361,708829.0,62.72850036621094
2018-06-07,65.06999969482422,66.06999969482422,64.80999755859375,65.94999694824219,675041.0,63.89984130859375
2018-06-08,65.98000335693361,66.23999786376953,65.15000152587889,65.73999786376953,571224.0,65.97733306884766
2018-06-11,65.55999755859375,66.34999847412111,64.84999847412111,66.09999847412111,558281.0,66.12147521972656
2018-06-12,66.05000305175781,66.69999694824219,65.87000274658203,66.36000061035156,524411.0,66.31128692626953
2018-06-13,66.01000213623047,66.88999938964844,65.51999664306639,66.63999938964844,626398.0,64.10017395019531
2018-06-14,66.62000274658203,67.16000366210939,66.36000061035156,66.88999938964844,460168.0,65.25973510742188
2018-06-15,66.62000274658203,67.16000366210939,64.29000091552734,65.05999755859375,512591.0,67.11663055419922
2018-06-18,64.40000152587889,65.98000335693361,63.59000015258789,65.84999847412111,218933.0,66.8946533203125
2018-06-19,65.81999969482422,65.90000152587889,64.38999938964844,65.06999969482422,122646.0,67.00220489501953
2018-06-20,65.11000061035156,66.52999877929689,65.01000213623047,66.22000122070311,801625.0,64.8591079711914
2018-06-21,65.33999633789061,66.22000122070311,64.33999633789061,65.54000091552734,760719.0,65.17798614501953
2018-06-22,65.93000030517578,69.37999725341797,65.70999908447266,68.58000183105469,1136232.0,66.91133880615234
2018-06-25,68.75,69.44000244140625,67.77999877929689,68.08000183105469,816207.0,66.95970916748047
2018-06-26,68.20999908447266,70.91000366210938,67.72000122070311,70.52999877929688,848537.0,67.02426147460938
2018-06-27,70.68000030517578,73.05999755859375,70.55999755859375,72.76000213623047,775155.0,67.28236389160156
2018-06-28,72.2699966430664,74.02999877929688,72.19999694824219,73.44999694824219,717347.0,70.12110137939453
2018-06-29,73.33000183105469,74.45999908447266,72.93000030517578,74.1500015258789,602399.0,72.40170288085938
2018-07-02,73.62000274658203,74.3499984741211,72.51000213623047,73.94000244140625,652167.0,72.41365814208984
2018-07-03,74.08000183105469,75.2699966430664,72.7300033569336,74.13999938964844,667235.0,71.22393798828125
2018-07-05,74.3499984741211,74.80000305175781,72.52999877929688,72.94000244140625,841632.0,70.07096099853516
2018-07-06,73.16000366210938,74.01000213623047,72.13999938964844,73.80000305175781,611419.0,74.3375473022461
2018-07-09,73.87000274658203,74.27999877929688,72.98999786376953,73.8499984741211,533003.0,75.791015625
2018-07-10,74.04000091552734,74.69999694824219,73.6500015258789,74.11000061035156,586829.0,74.62191009521484
2018-07-11,74.19999694824219,74.26000213623047,70.01999664306639,70.37999725341797,861726.0,71.80439758300781
2018-07-12,70.5999984741211,71.23999786376953,69.23000335693361,70.33000183105469,707887.0,73.47489166259766
2018-07-13,70.37999725341797,71.66000366210938,69.83999633789061,71.01000213623047,530277.0,73.74409484863281
2018-07-16,70.5199966430664,70.87000274658203,67.58000183105469,68.05999755859375,530480.0,71.57887268066406
2018-07-17,68.02999877929689,68.44000244140625,67.02999877929689,68.08000183105469,440727.0,68.85224914550781
2018-07-18,67.61000061035156,69.05999755859375,67.04000091552734,68.76000213623047,187313.0,67.27339935302734
2018-07-19,69.0,70.16999816894531,67.80000305175781,69.45999908447266,103220.0,68.09742736816406
2018-07-20,69.38999938964844,71.0999984741211,69.37000274658203,70.45999908447266,500967.0,69.71601867675781
2018-07-23,68.16999816894531,69.30999755859375,67.59999847412111,67.88999938964844,555915.0,69.27084350585938
2018-07-24,67.80000305175781,69.05000305175781,67.55999755859375,68.51999664306639,524591.0,68.86378479003906
2018-07-25,68.76999664306639,69.69999694824219,68.19999694824219,69.30000305175781,622913.0,68.18862915039062
2018-07-26,69.37999725341797,69.91999816894531,68.91999816894531,69.61000061035156,489059.0,68.89403533935547
2018-07-27,69.58000183105469,69.76999664306639,68.26000213623047,68.69000244140625,460450.0,68.99410247802734
2018-07-30,69.01000213623047,70.43000030517578,68.80000305175781,70.12999725341797,463011.0,68.60313415527344
2018-07-31,70.05000305175781,70.22000122070311,67.98000335693361,68.76000213623047,519070.0,68.03727722167969
2018-08-01,68.43000030517578,68.51999664306639,67.30999755859375,67.66000366210939,576561.0,68.21243286132812
2018-08-02,67.86000061035156,69.36000061035156,66.91999816894531,68.95999908447266,531071.0,69.69384765625
2018-08-03,68.98999786376953,69.23999786376953,67.87000274658203,68.48999786376953,476615.0,72.05007934570312
2018-08-06,68.65000152587889,69.91999816894531,68.5,69.01000213623047,495605.0,68.28653717041016
2018-08-07,68.90000152587889,69.83000183105469,68.80999755859375,69.16999816894531,485027.0,68.35733032226562
2018-08-08,69.08999633789061,69.37000274658203,66.31999969482422,66.94000244140625,760313.0,67.52296447753906
2018-08-09,66.79000091552734,67.41000366210939,66.48999786376953,66.80999755859375,509401.0,68.8731689453125
2018-08-10,66.73999786376953,67.87000274658203,66.13999938964844,67.62999725341797,524490.0,70.65968322753906
2018-08-13,67.77999877929689,67.94999694824219,65.70999908447266,67.19999694824219,578219.0,68.70632934570312
2018-08-14,67.41999816894531,68.37000274658203,66.58000183105469,67.04000091552734,538484.0,65.49981689453125
2018-08-15,66.62000274658203,66.90000152587889,64.51000213623047,65.01000213623047,573473.0,65.78205871582031
2018-08-16,64.94999694824219,65.51999664306639,64.43000030517578,65.45999908447266,383380.0,66.68724822998047
2018-08-17,65.47000122070311,66.38999938964844,65.30000305175781,65.91000366210939,171403.0,67.05672454833984
2018-08-20,65.91000366210939,66.68000030517578,65.58999633789061,66.43000030517578,112709.0,65.87112426757812
2018-08-21,66.62000274658203,68.09999847412111,66.51999664306639,67.34999847412111,437164.0,65.02873992919922
2018-08-22,66.08000183105469,68.15000152587889,65.98000335693361,67.86000061035156,581899.0,64.94844818115234
2018-08-23,68.06999969482422,68.12000274658203,67.31999969482422,67.83000183105469,450690.0,66.10696411132812
2018-08-24,67.90000152587889,69.30999755859375,67.77999877929689,68.72000122070311,517796.0,68.05455017089844
2018-08-27,68.56999969482422,68.97000122070311,68.33999633789061,68.87000274658203,332612.0,68.57917022705078
2018-08-28,68.93000030517578,69.19999694824219,68.20999908447266,68.52999877929689,426833.0,68.125732421875
2018-08-29,68.54000091552734,69.76000213623047,68.37000274658203,69.51000213623047,497095.0,67.28821563720703
2018-08-30,69.70999908447266,70.5,69.55000305175781,70.25,445584.0,68.72627258300781
2018-08-31,70.05999755859375,70.36000061035156,69.63999938964844,69.80000305175781,419739.0,69.528564453125
2018-09-04,70.12000274658203,71.4000015258789,69.08000183105469,69.87000274658203,785981.0,68.90105438232422
2018-09-05,69.43000030517578,69.58999633789061,68.55999755859375,68.72000122070311,542104.0,69.55243682861328
2018-09-06,68.63999938964844,69.01999664306639,67.0,67.76999664306639,633824.0,69.30399322509766
2018-09-07,67.87999725341797,68.08000183105469,66.86000061035156,67.75,530895.0,70.914306640625
2018-09-10,67.81999969482422,68.51999664306639,67.33000183105469,67.54000091552734,571174.0,69.2981185913086
2018-09-11,67.52999877929689,70.01000213623047,67.48000335693361,69.25,676869.0,66.21599578857422
2018-09-12,69.88999938964844,71.26000213623047,69.5,70.37000274658203,800543.0,67.78923797607422
2018-09-13,70.23999786376953,70.27999877929689,68.34999847412111,68.58999633789061,684937.0,69.53314208984375
2018-09-14,68.79000091552734,69.91000366210939,67.94000244140625,68.98999786376953,611075.0,71.72480773925781
2018-09-17,68.93000030517578,69.72000122070311,68.52999877929689,68.91000366210939,422294.0,68.82170867919922
2018-09-18,68.80000305175781,70.41999816894531,68.52999877929689,69.84999847412111,234202.0,68.70418548583984
2018-09-19,69.70999908447266,71.5,69.65000152587889,71.12000274658203,125208.0,68.53030395507812
2018-09-20,71.38999938964844,71.80999755859375,70.7300033569336,70.80000305175781,607520.0,69.7037582397461
2018-09-21,,,,,,71.06305694580078
2018-09-24,,,,,,70.66130828857422
2018-09-25,,,,,,71.16114044189453
2018-09-26,,,,,,70.12382507324219
2018-09-27,,,,,,70.90093231201172
