,Open,High,Low,Close,Volume,Forcast
2022-12-13,73.29000091552734,76.37000274658203,73.20999908447266,75.38999938964844,352858.0,77.51805114746094
2022-12-14,75.2699966430664,77.75,74.9000015258789,77.27999877929688,292488.0,77.38065338134766
2022-12-15,77.37000274658203,77.7699966430664,75.33000183105469,76.11000061035156,224663.0,77.0678939819336
2022-12-16,76.37000274658203,76.56999969482422,73.33000183105469,74.29000091552734,99205.0,76.57202911376953
2022-12-19,74.5,76.41000366210938,73.80999755859375,75.19000244140625,69348.0,75.94290924072266
2022-12-20,75.69999694824219,76.75,74.30999755859375,76.08999633789062,254792.0,75.71072387695312
2022-12-21,75.98999786376953,78.61000061035156,75.80000305175781,78.29000091552734,234624.0,75.38558197021484
2022-12-22,78.43000030517578,79.9000015258789,77.02999877929688,77.48999786376953,219142.0,74.94056701660156
2022-12-23,78.18000030517578,80.33000183105469,77.9800033569336,79.55999755859375,237711.0,74.3912124633789
2022-12-27,79.9000015258789,81.18000030517578,79.16000366210938,79.52999877929688,199601.0,73.83711242675781
2022-12-28,79.88999938964844,79.91999816894531,77.30000305175781,78.95999908447266,207717.0,73.68994140625
2022-12-29,78.81999969482422,78.81999969482422,76.79000091552734,78.4000015258789,199858.0,73.42231750488281
2022-12-30,78.7300033569336,80.66999816894531,77.70999908447266,80.26000213623047,205909.0,73.06414031982422
2023-01-03,80.56999969482422,81.5,76.5999984741211,76.93000030517578,338520.0,72.39662170410156
2023-01-04,77.25,77.41999816894531,72.7300033569336,72.83999633789062,352434.0,71.8458480834961
2023-01-05,73.25,74.91999816894531,72.45999908447266,73.66999816894531,300731.0,71.62652587890625
2023-01-06,73.97000122070312,75.47000122070312,73.23999786376953,73.7699966430664,258128.0,71.35831451416016
2023-01-09,73.47000122070312,76.73999786376953,73.47000122070312,74.62999725341797,329290.0,70.94947814941406
2023-01-10,74.86000061035156,75.91999816894531,73.83999633789062,75.12000274658203,307430.0,70.49716186523438
2023-01-11,74.77999877929688,77.83999633789062,74.30999755859375,77.41000366210938,350891.0,70.20291900634766
2023-01-12,77.69999694824219,79.16000366210938,77.0999984741211,78.38999938964844,307705.0,69.86019897460938
2023-01-13,78.31999969482422,80.11000061035156,77.97000122070312,79.86000061035156,283539.0,69.49028015136719
2023-01-16,80.0999984741211,80.22000122070312,78.52999877929688,78.8499984741211,283539.0,69.61488342285156
2023-01-17,80.0999984741211,81.2300033569336,78.52999877929688,80.18000030517578,312275.0,69.7544174194336
2023-01-18,80.97000122070312,82.37999725341797,78.94000244140625,79.4800033569336,92549.0,70.16041564941406
2023-01-19,79.13999938964844,81.18000030517578,78.12999725341797,80.33000183105469,58863.0,70.54888916015625
2023-01-20,80.5999984741211,81.63999938964844,79.69000244140625,81.30999755859375,300145.0,70.84538269042969
2023-01-23,81.79000091552734,82.63999938964844,81.05000305175781,81.62000274658203,297076.0,71.11132049560547
2023-01-24,81.62000274658203,82.22000122070312,79.66000366210938,80.12999725341797,288207.0,71.29714965820312
2023-01-25,80.26000213623047,81.2300033569336,79.44999694824219,80.1500015258789,297234.0,71.7282943725586
2023-01-26,80.4800033569336,82.13999938964844,79.91999816894531,81.01000213623047,291060.0,72.0823974609375
2023-01-27,81.22000122070312,82.4800033569336,79.04000091552734,79.68000030517578,367588.0,72.43460845947266
2023-01-30,80.04000091552734,80.48999786376953,77.66000366210938,77.9000015258789,327426.0,72.79315948486328
2023-01-31,77.91000366210938,79.25,76.55000305175781,78.87000274658203,312734.0,73.11608123779297
2023-02-01,79.05999755859375,79.7300033569336,76.05000305175781,76.41000366210938,360859.0,73.43141174316406
2023-02-02,76.79000091552734,77.23999786376953,74.97000122070312,75.87999725341797,339755.0,73.69883728027344
2023-02-03,75.91999816894531,78.0,73.0999984741211,73.38999938964844,413414.0,74.07492065429688
2023-02-06,73.2300033569336,74.51000213623047,72.25,74.11000061035156,380028.0,74.46007537841797
2023-02-07,74.56999969482422,77.5999984741211,74.3499984741211,77.13999938964844,408279.0,74.55650329589844
2023-02-08,77.48999786376953,78.56999969482422,77.08000183105469,78.47000122070312,353468.0,74.4947509765625
2023-02-09,78.44999694824219,78.83999633789062,76.5199966430664,78.05999755859375,324156.0,74.58818817138672
2023-02-10,77.68000030517578,80.33000183105469,77.47000122070312,79.72000122070312,356062.0,74.99861145019531
2023-02-13,79.94000244140625,80.62000274658203,78.44999694824219,80.13999938964844,301299.0,75.43771362304688
2023-02-14,79.05999755859375,79.61000061035156,77.45999908447266,79.05999755859375,299938.0,75.78390502929688
2023-02-15,78.83000183105469,79.1500015258789,77.25,78.58999633789062,264486.0,76.1487808227539
2023-02-16,78.54000091552734,79.54000091552734,77.91999816894531,78.48999786376953,117600.0,76.4510498046875
2023-02-17,78.06999969482422,78.25,75.05999755859375,76.33999633789062,93267.0,76.71034240722656
2023-02-21,76.52999877929688,77.51000213623047,75.69000244140625,76.16000366210938,402351.0,76.92020416259766
2023-02-22,76.11000061035156,76.55000305175781,73.80000305175781,73.94999694824219,332018.0,77.1219253540039
2023-02-23,73.91999816894531,75.98999786376953,73.83000183105469,75.38999938964844,333838.0,77.30182647705078
2023-02-24 00:00:00,75.5999984741211,76.62999725341797,74.08999633789062,76.31999969482422,329254.0,77.52444458007812
2023-02-27 00:00:00,76.41999816894531,76.81999969482422,74.98999786376953,75.68000030517578,266091.0,77.64912414550781
2023-02-28 00:00:00,75.76000213623047,77.83000183105469,75.55000305175781,77.05000305175781,300093.0,77.62644958496094
2023-03-01 00:00:00,76.8499984741211,77.8499984741211,76.12000274658203,77.69000244140625,342121.0,77.57516479492188
2023-03-02 00:00:00,77.88999938964844,78.0999984741211,77.69999694824219,77.91000366210938,6000.0,77.5924301147461
2023-03-03 00:00:00,77.88999938964844,79.9000015258789,75.83000183105469,79.68000030517578,260331.0,77.6801528930664
2023-03-06 00:00:00,80.5,80.87000274658203,80.4000015258789,80.86000061035156,6410.0,77.57718658447266
2023-03-07 00:00:00,77.31999969482422,77.4000015258789,77.05999755859375,77.20999908447266,1734.0,77.3591537475586
2023-03-08 00:00:00,77.31999969482422,77.7300033569336,76.11000061035156,76.66000366210938,335930.0,77.09526062011719
2023-03-09 00:00:00,76.5,78.05999755859375,75.43000030517578,75.72000122070312,349960.0,76.79940032958984
2023-03-10 00:00:00,75.6500015258789,77.11000061035156,74.7699966430664,76.68000030517578,371834.0,76.42979431152344
2023-03-13 00:00:00,76.5999984741211,77.47000122070312,72.30000305175781,74.80000305175781,457423.0,75.85459899902344
2023-03-14 00:00:00,74.69999694824219,74.9000015258789,70.77999877929688,71.33000183105469,432858.0,75.21538543701172
2023-03-15 00:00:00,71.55999755859375,72.55999755859375,65.65000152587889,67.61000061035156,555164.0,74.44256591796875
2023-03-16 00:00:00,68.22000122070311,69.37999725341797,65.70999908447266,68.34999847412111,327120.0,74.32185363769531
2023-03-17 00:00:00,68.26000213623047,69.63999938964844,65.16999816894531,66.73999786376953,152255.0,74.07733917236328
2023-03-20 00:00:00,66.62000274658203,67.69999694824219,64.12000274658203,67.63999938964844,76873.0,73.67192840576172
2023-03-21 00:00:00,67.62000274658203,69.59999847412111,66.76999664306639,69.33000183105469,409495.0,73.407470703125
2023-03-22 00:00:00,69.48000335693361,71.30999755859375,68.88999938964844,70.9000015258789,337639.0,73.11714935302734
2023-03-23 00:00:00,69.94999694824219,71.66999816894531,69.13999938964844,69.95999908447266,335241.0,72.74861145019531
2023-03-24 00:00:00,69.51000213623047,70.37999725341797,66.81999969482422,69.26000213623047,380852.0,72.32847595214844
2023-03-27 00:00:00,69.41999816894531,73.0999984741211,69.12999725341797,72.80999755859375,380852.0,71.79308319091797
2023-03-28 00:00:00,73.61000061035156,73.80999755859375,73.5999984741211,73.76000213623047,2290.0,71.38298034667969
2023-03-29 00:00:00,72.9800033569336,73.05000305175781,72.7699966430664,73.0199966430664,3195.0,71.05381774902344
2023-03-30 00:00:00,74.37000274658203,74.66999816894531,74.2300033569336,74.5199966430664,5793.0,70.75569152832031
2023-03-31 00:00:00,74.37000274658203,75.72000122070312,73.7699966430664,75.66999816894531,304361.0,70.45817565917969
2023-04-03 00:00:00,80.0999984741211,81.69000244140625,79.0,80.41999816894531,547126.0,70.10169219970703
2023-04-04 00:00:00,80.44000244140625,81.80999755859375,79.61000061035156,80.70999908447266,343570.0,69.87548065185547
2023-04-05 00:00:00,81.01000213623047,81.23999786376953,79.72000122070312,80.61000061035156,254974.0,69.79815673828125
2023-04-06 00:00:00,80.37000274658203,80.95999908447266,79.6500015258789,80.69999694824219,0.0,69.68943786621094
2023-04-10 00:00:00,80.5,81.22000122070312,79.61000061035156,79.73999786376953,264906.0,69.44229125976562
2023-04-11 00:00:00,79.87999725341797,81.58999633789062,79.37000274658203,81.52999877929688,309683.0,69.2174301147461
2023-04-12 00:00:00,81.44000244140625,83.52999877929688,81.27999877929688,83.26000213623047,356133.0,68.94356536865234
2023-04-13 00:00:00,83.22000122070312,83.44000244140625,82.11000061035156,82.16000366210938,261230.0,69.29150390625
2023-04-14 00:00:00,82.4000015258789,83.12000274658203,81.76000213623047,82.5199966430664,275129.0,69.6386947631836
2023-04-17 00:00:00,82.4800033569336,82.70999908447266,80.47000122070312,80.83000183105469,217048.0,69.82020568847656
2023-04-18 00:00:00,81.0,81.4800033569336,79.87000274658203,80.86000061035156,96290.0,70.09761810302734
2023-04-19 00:00:00,80.91999816894531,81.18000030517578,78.45999908447266,79.16000366210938,78310.0,70.39530944824219
2023-04-20 00:00:00,78.87000274658203,78.88999938964844,76.97000122070312,77.29000091552734,361413.0,70.68722534179688
2023-04-21 00:00:00,77.12999725341797,78.38999938964844,76.72000122070312,77.87000274658203,291114.0,71.03980255126953
2023-04-24 00:00:00,77.97000122070312,79.18000030517578,76.72000122070312,78.76000213623047,306720.0,71.25796508789062
2023-04-25 00:00:00,78.73999786376953,79.06999969482422,76.5,77.06999969482422,361646.0,71.51679992675781
2023-04-26 00:00:00,77.08000183105469,77.93000030517578,74.05000305175781,74.30000305175781,497778.0,71.82960510253906
2023-04-27 00:00:00,74.37999725341797,75.27999877929688,74.02999877929688,74.76000213623047,345880.0,72.2375717163086
2023-04-28 00:00:00,74.91000366210938,76.91999816894531,73.93000030517578,76.77999877929688,328399.0,72.66905975341797
2023-05-01 00:00:00,76.66000366210938,76.69000244140625,74.52999877929688,75.66000366210938,215017.0,72.9245834350586
2023-05-02 00:00:00,75.76000213623047,76.11000061035156,71.41999816894531,71.66000366210938,417820.0,73.18965148925781
2023-05-03 00:00:00,71.55999755859375,71.79000091552734,67.94999694824219,68.59999847412111,490523.0,73.45600891113281
2023-05-04 00:00:00,68.16000366210939,69.83999633789061,63.63999938964844,68.55999755859375,412495.0,73.71514892578125
2023-05-05 00:00:00,68.69999694824219,71.80999755859375,68.48000335693361,71.33999633789062,330585.0,73.93782806396484
2023-05-08 00:00:00,71.3499984741211,73.69000244140625,71.04000091552734,73.16000366210938,290076.0,73.985107421875
2023-05-09 00:00:00,72.83999633789062,73.77999877929688,71.33999633789062,73.70999908447266,317493.0,73.92095184326172
2023-05-10 00:00:00,73.58000183105469,73.88999938964844,71.80000305175781,72.55999755859375,351506.0,73.86687469482422
2023-05-11 00:00:00,72.7699966430664,73.5,70.62999725341797,70.87000274658203,365892.0,73.72705841064453
2023-05-12 00:00:00,71.41999816894531,71.77999877929688,69.93000030517578,70.04000091552734,275435.0,73.45712280273438
2023-05-15 00:00:00,70.04000091552734,71.69000244140625,69.41000366210939,71.11000061035156,259013.0,72.98790740966797
2023-05-16 00:00:00,71.31999969482422,71.79000091552734,70.44999694824219,70.86000061035156,232328.0,73.24189758300781
2023-05-17 00:00:00,70.5999984741211,73.26000213623047,70.04000091552734,72.83000183105469,273708.0,73.45372009277344
2023-05-18 00:00:00,72.75,72.87000274658203,71.41999816894531,71.86000061035156,80864.0,73.67070770263672
2023-05-19 00:00:00,71.94000244140625,73.4000015258789,71.02999877929688,71.55000305175781,69949.0,73.87079620361328
2023-05-22 00:00:00,71.69999694824219,72.36000061035156,70.55000305175781,71.98999786376953,69949.0,74.16805267333984
2023-05-23 00:00:00,73.7699966430664,73.9800033569336,73.61000061035156,73.80000305175781,4978.0,74.43013763427734
2023-05-24 00:00:00,74.20999908447266,74.2699966430664,74.04000091552734,74.23999786376953,2041.0,74.70135498046875
2023-05-25 00:00:00,71.88999938964844,71.9800033569336,71.76000213623047,71.80999755859375,2431.0,74.9786376953125
2023-05-26 00:00:00,71.88999938964844,73.05000305175781,71.48999786376953,72.66999816894531,422637.0,75.32735443115234
2023-05-28 00:00:00,73.2300033569336,73.47000122070312,71.48999786376953,73.12999725341797,3457.0,76.0555191040039
2023-05-29 00:00:00,73.2300033569336,73.55000305175781,72.04000091552734,72.86000061035156,69696.0,76.85103607177734
2023-05-30 00:00:00,69.62000274658203,69.68000030517578,69.48000335693361,69.51999664306639,4371.0,77.64088439941406
2023-05-31 00:00:00,67.59999847412111,68.47000122070311,67.51000213623047,68.37999725341797,14147.0,78.38570404052734
2023-06-01 00:00:00,70.20999908447266,70.20999908447266,70.01000213623047,70.01999664306639,2003.0,78.98967742919922
2023-06-02 00:00:00,70.20999908447266,72.16999816894531,70.0,71.73999786376953,322596.0,79.72280883789062
2023-06-05 00:00:00,75.02999877929688,75.05999755859375,71.7300033569336,72.1500015258789,322596.0,80.41880798339844
2023-06-06 00:00:00,71.55999755859375,71.87999725341797,71.5199966430664,71.83999633789062,4627.0,80.90047454833984
2023-06-07 00:00:00,72.47000122070312,72.54000091552734,72.29000091552734,72.33999633789062,1830.0,81.14954376220703
2023-06-08 00:00:00,70.94000244140625,71.05999755859375,70.86000061035156,70.87999725341797,1353.0,81.2220230102539
2023-06-09 00:00:00,70.94000244140625,71.7699966430664,70.09999847412111,70.16999816894531,485396.0,82.17473602294922
2023-06-11 00:00:00,70.26999664306639,70.33000183105469,69.30000305175781,69.38999938964844,14842.0,83.25102996826172
2023-06-12 00:00:00,67.30999755859375,67.5,67.15000152587889,67.20999908447266,6802.0,84.11503601074219
2023-06-13 00:00:00,67.30999755859375,69.83000183105469,67.15000152587889,69.41999816894531,404769.0,84.70433807373047
2023-06-14 00:00:00,68.69999694824219,68.73999786376953,68.13999938964844,68.23000335693361,3979.0,85.04934692382812
2023-06-15 00:00:00,70.55000305175781,70.7300033569336,70.38999938964844,70.47000122070312,1338.0,85.3796157836914
2023-06-16 00:00:00,70.55000305175781,71.88999938964844,69.94999694824219,71.77999877929688,115613.0,85.5083999633789
2023-06-19 00:00:00,71.44999694824219,72.0199966430664,70.62999725341797,71.29000091552734,3725.0,85.41917419433594
2023-06-20 00:00:00,71.44999694824219,72.08999633789062,69.65000152587889,70.94000244140625,20140.0,85.15144348144531
2023-06-21 00:00:00,72.43000030517578,72.55000305175781,72.3499984741211,72.36000061035156,4520.0,84.7199935913086
2023-06-22 00:00:00,72.43000030517578,72.6500015258789,68.93000030517578,69.51000213623047,421348.0,84.32960510253906
2023-06-23 00:00:00,69.52999877929689,69.65000152587889,67.34999847412111,69.16000366210939,421348.0,83.8094711303711
2023-06-25 00:00:00,69.83999633789061,70.11000061035156,69.01000213623047,69.16999816894531,23727.0,83.1800308227539
2023-06-26 00:00:00,69.48999786376953,69.80999755859375,69.29000091552734,69.66999816894531,8159.0,82.40673065185547
2023-06-27 00:00:00,68.01000213623047,68.05000305175781,67.84999847412111,68.01000213623047,3366.0,81.47555541992188
2023-06-28 00:00:00,69.25,69.36000061035156,69.12999725341797,69.33999633789061,2033.0,80.56876373291016
2023-06-29 00:00:00,69.81999969482422,69.81999969482422,69.66000366210939,69.66000366210939,2621.0,79.51526641845703
2023-06-30 00:00:00,69.81999969482422,71.04000091552734,69.52999877929689,70.63999938964844,299873.0,78.37200927734375
2023-07-03 00:00:00,70.44999694824219,71.7699966430664,69.69000244140625,69.79000091552734,299873.0,77.08516693115234
2023-07-04 00:00:00,70.15000152587889,71.36000061035156,69.90000152587889,71.04000091552734,95879.0,75.75193786621094
2023-07-05 00:00:00,71.80000305175781,71.97000122070312,71.7300033569336,71.94000244140625,2270.0,74.37934875488281
2023-07-06 00:00:00,71.88999938964844,71.91000366210938,71.69000244140625,71.77999877929688,6647.0,73.20783996582031
2023-07-07 00:00:00,71.88999938964844,73.91999816894531,71.19000244140625,73.86000061035156,395381.0,72.0128173828125
2023-07-09 00:00:00,73.86000061035156,74.0,73.43000030517578,73.44000244140625,4932.0,70.83707427978516
