,Open,High,Low,Close,Volume,Forcast
2023-02-06,73.2300033569336,74.51000213623047,72.25,74.11000061035156,380028.0,549.1468505859375
2023-02-07,74.56999969482422,77.5999984741211,74.3499984741211,77.13999938964844,408279.0,515.0250244140625
2023-02-08,77.48999786376953,78.56999969482422,77.08000183105469,78.47000122070312,353468.0,513.8679809570312
2023-02-09,78.44999694824219,78.83999633789062,76.5199966430664,78.05999755859375,324156.0,512.9075317382812
2023-02-10,77.68000030517578,80.33000183105469,77.47000122070312,79.72000122070312,356062.0,517.473876953125
2023-02-13,79.94000244140625,80.62000274658203,78.44999694824219,80.13999938964844,301299.0,512.0401000976562
2023-02-14,79.05999755859375,79.61000061035156,77.45999908447266,79.05999755859375,299938.0,511.1462707519531
2023-02-15,78.83000183105469,79.1500015258789,77.25,78.58999633789062,264486.0,510.0748596191406
2023-02-16,78.54000091552734,79.54000091552734,77.91999816894531,78.48999786376953,117600.0,514.045654296875
2023-02-17,78.06999969482422,78.25,75.05999755859375,76.33999633789062,93267.0,530.1654663085938
2023-02-21,76.52999877929688,77.51000213623047,75.69000244140625,76.16000366210938,402351.0,523.096435546875
2023-02-22,76.11000061035156,76.55000305175781,73.80000305175781,73.94999694824219,332018.0,514.7977294921875
2023-02-23,73.91999816894531,75.98999786376953,73.83000183105469,75.38999938964844,333838.0,508.65087890625
2023-02-24 00:00:00,75.5999984741211,76.62999725341797,74.08999633789062,76.31999969482422,329254.0,512.1134033203125
2023-02-27 00:00:00,76.41999816894531,76.81999969482422,74.98999786376953,75.68000030517578,266091.0,539.4111938476562
2023-02-28 00:00:00,75.76000213623047,77.83000183105469,75.55000305175781,77.05000305175781,300093.0,528.3562622070312
2023-03-01 00:00:00,76.8499984741211,77.8499984741211,76.12000274658203,77.69000244140625,342121.0,525.2508544921875
2023-03-02 00:00:00,77.88999938964844,78.0999984741211,77.69999694824219,77.91000366210938,6000.0,540.5442504882812
2023-03-03 00:00:00,77.88999938964844,79.9000015258789,75.83000183105469,79.68000030517578,260331.0,575.0139770507812
2023-03-06 00:00:00,80.5,80.87000274658203,80.4000015258789,80.86000061035156,6410.0,553.2053833007812
2023-03-07 00:00:00,77.31999969482422,77.4000015258789,77.05999755859375,77.20999908447266,1734.0,520.42529296875
2023-03-08 00:00:00,77.31999969482422,77.7300033569336,76.11000061035156,76.66000366210938,335930.0,519.21044921875
2023-03-09 00:00:00,76.5,78.05999755859375,75.43000030517578,75.72000122070312,349960.0,518.2596435546875
2023-03-10 00:00:00,75.6500015258789,77.11000061035156,74.7699966430664,76.68000030517578,371834.0,517.577392578125
2023-03-13 00:00:00,76.5999984741211,77.47000122070312,72.30000305175781,74.80000305175781,457423.0,515.5565185546875
2023-03-14 00:00:00,74.69999694824219,74.9000015258789,70.77999877929688,71.33000183105469,432858.0,514.03759765625
2023-03-15 00:00:00,71.55999755859375,72.55999755859375,65.65000152587889,67.61000061035156,555164.0,512.5833129882812
2023-03-16 00:00:00,68.22000122070311,69.37999725341797,65.70999908447266,68.34999847412111,327120.0,514.9021606445312
2023-03-17 00:00:00,68.26000213623047,69.63999938964844,65.16999816894531,66.73999786376953,152255.0,530.639404296875
2023-03-20 00:00:00,66.62000274658203,67.69999694824219,64.12000274658203,67.63999938964844,76873.0,525.315673828125
2023-03-21 00:00:00,67.62000274658203,69.59999847412111,66.76999664306639,69.33000183105469,409495.0,521.916748046875
2023-03-22 00:00:00,69.48000335693361,71.30999755859375,68.88999938964844,70.9000015258789,337639.0,520.3317260742188
2023-03-23 00:00:00,69.94999694824219,71.66999816894531,69.13999938964844,69.95999908447266,335241.0,529.4561767578125
2023-03-24 00:00:00,69.51000213623047,70.37999725341797,66.81999969482422,69.26000213623047,380852.0,562.4605102539062
2023-03-27 00:00:00,69.41999816894531,73.0999984741211,69.12999725341797,72.80999755859375,380852.0,550.1348876953125
2023-03-28 00:00:00,73.61000061035156,73.80999755859375,73.5999984741211,73.76000213623047,2290.0,543.210205078125
2023-03-29 00:00:00,72.9800033569336,73.05000305175781,72.7699966430664,73.0199966430664,3195.0,547.34521484375
2023-03-30 00:00:00,74.37000274658203,74.66999816894531,74.2300033569336,74.5199966430664,5793.0,564.0137939453125
2023-03-31 00:00:00,74.37000274658203,75.72000122070312,73.7699966430664,75.66999816894531,304361.0,595.7954711914062
2023-04-03 00:00:00,80.0999984741211,81.69000244140625,79.0,80.41999816894531,547126.0,583.5191650390625
2023-04-04 00:00:00,80.44000244140625,81.80999755859375,79.61000061035156,80.70999908447266,343570.0,573.7178955078125
2023-04-05 00:00:00,81.01000213623047,81.23999786376953,79.72000122070312,80.61000061035156,254974.0,563.042236328125
2023-04-06 00:00:00,80.37000274658203,80.95999908447266,79.6500015258789,80.69999694824219,0.0,549.3013916015625
2023-04-10 00:00:00,80.5,81.22000122070312,79.61000061035156,79.73999786376953,264906.0,535.3314819335938
2023-04-11 00:00:00,79.87999725341797,81.58999633789062,79.37000274658203,81.52999877929688,309683.0,529.2184448242188
2023-04-12 00:00:00,81.44000244140625,83.52999877929688,81.27999877929688,83.26000213623047,356133.0,525.3717651367188
2023-04-13 00:00:00,83.22000122070312,83.44000244140625,82.11000061035156,82.16000366210938,261230.0,533.559326171875
2023-04-14 00:00:00,82.4000015258789,83.12000274658203,81.76000213623047,82.5199966430664,275129.0,563.869140625
2023-04-17 00:00:00,82.4800033569336,82.70999908447266,80.47000122070312,80.83000183105469,217048.0,557.3553466796875
2023-04-18 00:00:00,81.0,81.4800033569336,79.87000274658203,80.86000061035156,96290.0,555.3704223632812
2023-04-19 00:00:00,80.91999816894531,81.18000030517578,78.45999908447266,79.16000366210938,78310.0,562.3584594726562
2023-04-20 00:00:00,78.87000274658203,78.88999938964844,76.97000122070312,77.29000091552734,361413.0,584.7365112304688
2023-04-21 00:00:00,77.12999725341797,78.38999938964844,76.72000122070312,77.87000274658203,291114.0,620.8328247070312
2023-04-24 00:00:00,77.97000122070312,79.18000030517578,76.72000122070312,78.76000213623047,306720.0,619.3156127929688
2023-04-25 00:00:00,78.73999786376953,79.06999969482422,76.5,77.06999969482422,361646.0,623.3953247070312
2023-04-26 00:00:00,77.08000183105469,77.93000030517578,74.05000305175781,74.30000305175781,497778.0,634.0167236328125
2023-04-27 00:00:00,74.37999725341797,75.27999877929688,74.02999877929688,74.76000213623047,345880.0,653.0442504882812
2023-04-28 00:00:00,74.91000366210938,76.91999816894531,73.93000030517578,76.77999877929688,328399.0,687.0604248046875
2023-05-01 00:00:00,76.66000366210938,76.69000244140625,74.52999877929688,75.66000366210938,215017.0,682.4611206054688
2023-05-02 00:00:00,75.76000213623047,76.11000061035156,71.41999816894531,71.66000366210938,417820.0,672.5048828125
2023-05-03 00:00:00,71.55999755859375,71.79000091552734,67.94999694824219,68.59999847412111,490523.0,654.739501953125
2023-05-04 00:00:00,68.16000366210939,69.83999633789061,63.63999938964844,68.55999755859375,412495.0,633.6399536132812
2023-05-05 00:00:00,68.69999694824219,71.80999755859375,68.48000335693361,71.33999633789062,330585.0,613.6547241210938
2023-05-08 00:00:00,71.3499984741211,73.69000244140625,71.04000091552734,73.16000366210938,290076.0,614.7303466796875
2023-05-09 00:00:00,72.83999633789062,73.77999877929688,71.33999633789062,73.70999908447266,317493.0,619.4528198242188
2023-05-10 00:00:00,73.58000183105469,73.88999938964844,71.80000305175781,72.55999755859375,351506.0,630.6886596679688
2023-05-11 00:00:00,72.7699966430664,73.5,70.62999725341797,70.87000274658203,365892.0,651.6461181640625
2023-05-12 00:00:00,71.41999816894531,71.77999877929688,69.93000030517578,70.04000091552734,275435.0,686.8738403320312
2023-05-15 00:00:00,70.04000091552734,71.69000244140625,69.41000366210939,71.11000061035156,259013.0,690.4940795898438
2023-05-16 00:00:00,71.31999969482422,71.79000091552734,70.44999694824219,70.86000061035156,232328.0,699.6720581054688
2023-05-17 00:00:00,70.5999984741211,73.26000213623047,70.04000091552734,72.83000183105469,273708.0,715.1715698242188
2023-05-18 00:00:00,72.75,72.87000274658203,71.41999816894531,71.86000061035156,80864.0,738.3533325195312
2023-05-19 00:00:00,71.94000244140625,73.4000015258789,71.02999877929688,71.55000305175781,69949.0,771.8561401367188
2023-05-22 00:00:00,71.69999694824219,72.36000061035156,70.55000305175781,71.98999786376953,69949.0,777.7103881835938
2023-05-23 00:00:00,73.7699966430664,73.9800033569336,73.61000061035156,73.80000305175781,4978.0,786.0897827148438
2023-05-24 00:00:00,74.20999908447266,74.2699966430664,74.04000091552734,74.23999786376953,2041.0,800.5402221679688
2023-05-25 00:00:00,71.88999938964844,71.9800033569336,71.76000213623047,71.80999755859375,2431.0,820.8609619140625
2023-05-26 00:00:00,71.88999938964844,73.05000305175781,71.48999786376953,72.66999816894531,422637.0,849.5470581054688
2023-05-28 00:00:00,73.2300033569336,73.47000122070312,71.48999786376953,73.12999725341797,3457.0,854.7784423828125
2023-05-29 00:00:00,73.2300033569336,73.55000305175781,72.04000091552734,72.86000061035156,69696.0,859.4325561523438
2023-05-30 00:00:00,69.62000274658203,69.68000030517578,69.48000335693361,69.51999664306639,4371.0,865.177490234375
2023-05-31 00:00:00,67.59999847412111,68.47000122070311,67.51000213623047,68.37999725341797,14147.0,870.820068359375
2023-06-01 00:00:00,70.20999908447266,70.20999908447266,70.01000213623047,70.01999664306639,2003.0,875.8109130859375
2023-06-02 00:00:00,70.20999908447266,72.16999816894531,70.0,71.73999786376953,322596.0,889.989990234375
2023-06-05 00:00:00,75.02999877929688,75.05999755859375,71.7300033569336,72.1500015258789,322596.0,864.3394165039062
2023-06-06 00:00:00,71.55999755859375,71.87999725341797,71.5199966430664,71.83999633789062,4627.0,825.4791259765625
2023-06-07 00:00:00,72.47000122070312,72.54000091552734,72.29000091552734,72.33999633789062,1830.0,783.3134765625
2023-06-08 00:00:00,70.94000244140625,71.05999755859375,70.86000061035156,70.87999725341797,1353.0,791.7073974609375
2023-06-09 00:00:00,70.94000244140625,71.7699966430664,70.09999847412111,70.16999816894531,485396.0,808.9409790039062
2023-06-11 00:00:00,70.26999664306639,70.33000183105469,69.30000305175781,69.38999938964844,14842.0,799.726806640625
2023-06-12 00:00:00,67.30999755859375,67.5,67.15000152587889,67.20999908447266,6802.0,789.634033203125
2023-06-13 00:00:00,67.30999755859375,69.83000183105469,67.15000152587889,69.41999816894531,404769.0,781.8312377929688
2023-06-14 00:00:00,68.69999694824219,68.73999786376953,68.13999938964844,68.23000335693361,3979.0,777.0015258789062
2023-06-15 00:00:00,70.55000305175781,70.7300033569336,70.38999938964844,70.47000122070312,1338.0,777.9261474609375
2023-06-16 00:00:00,70.55000305175781,71.88999938964844,69.94999694824219,71.77999877929688,115613.0,792.7365112304688
2023-06-19 00:00:00,71.44999694824219,72.0199966430664,70.62999725341797,71.29000091552734,3725.0,774.30859375
2023-06-20 00:00:00,71.44999694824219,72.08999633789062,69.65000152587889,70.94000244140625,20140.0,758.5187377929688
2023-06-21 00:00:00,72.43000030517578,72.55000305175781,72.3499984741211,72.36000061035156,4520.0,745.467529296875
2023-06-22 00:00:00,72.43000030517578,72.6500015258789,68.93000030517578,69.51000213623047,421348.0,740.2706298828125
2023-06-23 00:00:00,69.52999877929689,69.65000152587889,67.34999847412111,69.16000366210939,421348.0,745.1643676757812
2023-06-25 00:00:00,69.83999633789061,70.11000061035156,69.01000213623047,69.16999816894531,23727.0,
2023-06-26 00:00:00,69.48999786376953,69.80999755859375,69.29000091552734,69.66999816894531,8159.0,722.7559204101562
2023-06-27 00:00:00,68.01000213623047,68.05000305175781,67.84999847412111,68.01000213623047,3366.0,702.5526733398438
2023-06-28 00:00:00,69.25,69.36000061035156,69.12999725341797,69.33999633789061,2033.0,688.4952392578125
2023-06-29 00:00:00,69.81999969482422,69.81999969482422,69.66000366210939,69.66000366210939,2621.0,682.9346923828125
2023-06-30 00:00:00,69.81999969482422,71.04000091552734,69.52999877929689,70.63999938964844,299873.0,691.7659301757812
2023-07-03 00:00:00,70.44999694824219,71.7699966430664,69.69000244140625,69.79000091552734,299873.0,663.3206176757812
2023-07-04 00:00:00,70.15000152587889,71.36000061035156,69.90000152587889,71.04000091552734,95879.0,
2023-07-05 00:00:00,71.80000305175781,71.97000122070312,71.7300033569336,71.94000244140625,2270.0,635.264404296875
2023-07-06 00:00:00,71.88999938964844,71.91000366210938,71.69000244140625,71.77999877929688,6647.0,610.492431640625
2023-07-07 00:00:00,71.88999938964844,73.91999816894531,71.19000244140625,73.86000061035156,395381.0,586.9878540039062
2023-07-09 00:00:00,73.86000061035156,74.0,73.43000030517578,73.44000244140625,4932.0,
2023-07-10 00:00:00,73.19000244140625,73.37999725341797,73.06999969482422,73.37999725341797,3952.0,563.0296020507812
2022-09-29,,,,,,898.9258422851562
2022-09-30,,,,,,921.5082397460938
2023-07-11 00:00:00,,,,,,545.1218872070312
