Date,Open,High,Low,Close,Volume,DayNumber,Month_Number,Year,FFT_Mag_Open_10,FFT_Angl_Open_10,FFT_Mag_Open_50,FFT_Angl_Open_50,FFT_Mag_Open_100,FFT_Angl_Open_100,FFT_Mag_High_10,FFT_Angl_High_10,FFT_Mag_High_50,FFT_Angl_High_50,FFT_Mag_High_100,FFT_Angl_High_100,FFT_Mag_Low_10,FFT_Angl_Low_10,FFT_Mag_Low_50,FFT_Angl_Low_50,FFT_Mag_Low_100,FFT_Angl_Low_100,FFT_Mag_Close_10,FFT_Angl_Close_10,FFT_Mag_Close_50,FFT_Angl_Close_50,FFT_Mag_Close_100,FFT_Angl_Close_100,FFT_Mag_Volume_10,FFT_Angl_Volume_10,FFT_Mag_Volume_50,FFT_Angl_Volume_50,FFT_Mag_Volume_100,FFT_Angl_Volume_100
2018-11-29,23.31999969482422,23.46999931335449,22.520000457763672,23.149999618530273,9030600,3,1100,2018,24.14722392799879,-0.0014913869610224733,24.30828357023473,-0.005706873639310006,23.53296916426559,-0.0010610041342612366,24.65893082892625,-0.0011456718409454678,24.69693085940348,-0.005968319146468832,23.901150598843397,-0.0008587696023203283,23.599642908821515,-0.0010081274038868855,23.61506271027115,-0.005745665464803142,22.67484292844058,-0.0008828647865885037,24.091775106601766,-0.000625194090880987,23.991689421999325,-0.00607222842364792,23.23459737678232,-0.0004504828711398335,8504072.745365206,0.01910667926210674,8800323.38631779,-0.04318211776690516,10367324.143971816,-0.007386627317105112
2018-11-30,22.96999931335449,23.440000534057607,22.709999084472656,23.059999465942386,6662900,4,1100,2018,24.06571480462157,-0.0009882093662984923,23.90070165425401,-0.005908091380110043,23.248148195132078,-0.0007074475515059272,24.578460930947646,-0.0006434998041772394,24.280775998471565,-0.006026914011758339,23.60401339556445,-0.0006247061371953085,23.51892442353809,-0.0004931991761085113,23.19664584969961,-0.005810091036632755,22.405861652075753,-0.0003735688561209555,24.01079757880236,-0.00011445010344477671,23.56300787939796,-0.006017461588323371,22.94651367651186,-0.00011736618686919876,8541182.632676253,0.019672704706035708,9026512.952964444,-0.049435194826393684,10306627.956127929,-0.011501707661863661
2018-12-03,24.04999923706055,24.21999931335449,23.28000068664551,23.76000022888184,11424600,0,1200,2018,23.985215371950243,-0.00047992847184556,23.476730150746214,-0.005869166500451236,23.00391189945791,-0.00022623209161443605,24.49889284271716,-0.00013694088463192208,23.850202126723858,-0.005834783757788638,23.34945626472693,-0.00027949780712466227,23.439293878936297,2.610457898103705e-05,22.764457206260875,-0.005632989638629404,22.188300561406077,0.00021016801842101628,23.930817075008413,0.00039992649817045415,23.121001979817905,-0.005707785956626727,22.69219253514505,0.0002435216451007046,8578266.510177927,0.020201038633629542,9227976.83327657,-0.05350964293665363,10120678.761311315,-0.01392171217646389
2018-12-04,23.59000015258789,23.899999618530273,22.53000068664551,22.56999969482422,11663700,1,1200,2018,23.905712424067076,3.2581988745234604e-05,23.040707815512274,-0.005581908377428025,22.77920236903708,0.00030287985541607335,24.420211138433558,0.00037313606458654324,23.409657320851,-0.005389529445062896,23.117302040037593,0.00011995257882737856,23.360738219374948,0.0005488796464886381,22.323295705196518,-0.005211134862090141,21.99819065075223,0.000769390782413924,23.851819721605484,0.0009170420836930607,22.67061264204373,-0.005144729910452724,22.44962555987492,0.0005715472683918893,8615308.994072257,0.020691184026017016,9397553.673283767,-0.05540726335985875,9843005.148160275,-0.014217214073440353
2018-12-06,21.8799991607666,22.3799991607666,21.46999931335449,22.01000022888184,9463100,3,1200,2018,23.82719146825017,0.0005484352926074839,22.59746293024831,-0.005047380353062729,22.550804726276322,0.0007920581316919046,24.34239924747905,0.0008858510701939825,22.964022850236216,-0.004698656987112953,22.884933595905622,0.0005074663099888043,23.28324299152433,0.0010742098733073774,21.878371047311166,-0.004550858845873343,21.80917810371034,0.0012099086042545461,23.773790369078668,0.0014359928061302091,22.21720168768426,-0.00434005349129065,22.19615047846453,0.0008115505486948143,8652295.165019248,0.021142710124269937,9529207.47509093,-0.05517959740885309,9510352.004115416,-0.012179438358567626
2018-12-07,22.270000457763672,22.46999931335449,21.170000076293945,21.309999465942386,7190000,4,1200,2018,23.749636747375487,0.0010667334940409707,22.15221698169918,-0.004276671139729002,22.296672035280036,0.0011602091459159813,24.265439479102273,0.0014003147599580608,22.518516247438175,-0.003780150633549017,22.630566082270608,0.0008189114170356164,23.206792367665077,0.001601169039856513,21.43519115390621,-0.003668718743106065,21.596192974117297,0.0014578335436766744,23.69671261614346,0.001955866413588172,21.766436614847425,-0.0033162741100462114,21.911846849099675,0.0009225846928446133,8689210.578770103,0.021555251803198644,9618288.120398238,-0.05291455895052865,9158172.158261966,-0.007922877909452689
2018-12-10,21.25,21.530000686645508,20.299999237060547,20.81999969482422,7135800,0,1200,2018,23.673031264475533,0.0015865692212835918,21.71047213730901,-0.0032914037999427557,21.99909080464237,0.001345348257435786,24.18931304908845,0.0019156301065925813,22.07858012310612,-0.002662715935454688,22.336428344104352,0.0010022015610393151,23.131369171290032,0.002128822760799735,20.99943663703589,-0.002591843955843716,21.33890696423739,0.0014701633572786438,23.620568836030067,0.002475744083935864,21.324161854455696,-0.0021068224107574497,21.58255083793207,0.0008837418066909412,8726041.276167998,0.021928508886692462,9661731.878477363,-0.04872764193253282,8816964.335398924,-0.0019604305452784574
2018-12-11,21.239999771118164,21.299999237060547,20.450000762939453,20.520000457763672,6760100,1,1200,2018,23.59735680942674,0.002107027498048212,21.27788575462445,-0.0021238744062327427,21.647285394776386,0.0013132255983279314,24.114000108385426,0.002430894189131295,21.64975997228049,-0.0013855833105362288,21.991443216224848,0.0010247350564307296,23.056954904978127,0.0026562304086052394,20.576826126230394,-0.0013578422485850206,21.024547130127086,0.0012399653757943687,23.545340204888223,0.002994702276632727,20.896260467181342,-0.0007557009687909897,21.202095506708922,0.0006969052444018223,8762773.792493235,0.022262245409172658,9658196.083814336,-0.04275754576317695,8509903.31431601,0.00480005057366509
2018-12-12,20.790000915527344,21.190000534057614,20.670000076293945,20.700000762939453,7301600,2,1200,2018,23.52259398773377,0.002627187584176017,20.860135825281887,-0.0008166984023368578,21.239131641425125,0.0010620083574469986,24.03947977364923,0.0029451999665627395,21.23757479642887,2.2417672663741123e-06,21.593056858228913,0.0008779231708841192,22.983529780503808,0.003182447053734242,20.172976789996707,-1.4136552443877966e-05,20.649718284508747,0.0007968576670265035,23.47100673227324,0.0035118145960005035,20.48851075286685,0.0006834831660985867,20.77348619775967,0.0003867357767442891,8799395.166131847,0.02255628882736784,9608124.478300968,-0.03516583392093908,8252001.93547826,0.011176063173635953
2018-12-13,20.709999084472656,20.809999465942386,20.15999984741211,20.209999084472656,6249700,3,1200,2018,23.448722251372327,0.003146124829710409,20.46278175774417,0.0005781567979445334,20.78176538757651,0.0006232827741766382,23.965730159667764,0.0034576380585058988,20.847384771983,0.0014433837528169905,21.147974770441905,0.0005788979154887607,22.91107275113978,0.003706525415202928,19.7932647101656,0.0013833822177689347,20.221017539656106,0.00020364172530452543,23.397547293669682,0.004026153660205532,20.106442555481703,0.002149220147710833,20.3088620383276,-1.833404024262541e-06,8835892.946548633,0.022810529186270013,9513742.063811587,-0.026140149280739027,8050770.4650775315,0.015942153765729727
2018-12-14,20.0,20.790000915527344,19.84000015258789,20.020000457763672,8217300,4,1200,2018,23.375719931648106,0.003662912536678607,20.091125205512718,0.002001051934050308,20.2910146952717,5.947596116647932e-05,23.892728413616656,0.00396729852772544,20.484260396410345,0.0028742234596572823,20.671702583109504,0.00016944157109892642,22.839561546105752,0.004227517815256831,19.442689867248443,0.0027724608591181863,19.754381595206247,-0.0004505550639963116,23.32493966500337,0.004536792970242059,19.75519812415753,0.003574591160250196,19.828254834297915,-0.00040861685649217795,8872255.201547628,0.023024918242784083,9378980.845124232,-0.015900432426632857,7908019.275764429,0.01811263078372514
2018-12-17,20.01000022888184,20.8799991607666,19.600000381469727,19.82999992370605,9796400,0,1200,2018,23.303564274023266,0.004176623822883366,19.750075719316488,0.003387117391706132,19.789735734392032,-0.0005426506535549253,23.82045075109579,0.004473272659338055,20.15285751596648,0.004227749862465456,20.18694436740124,-0.00028814110533435767,22.76897270711029,0.004744478131928904,19.125750357209515,0.00408735231443421,19.27326947755882,-0.0010608615765961477,23.253160559087682,0.005042808773258315,19.43940222097223,0.004890530515399415,19.35731379785277,-0.0007659482191059991,8908470.523805225,0.02319946855024837,9209340.620636553,-0.00470742378222614,7822179.567965994,0.01718510382693384
2018-12-18,20.0,20.3799991607666,19.82999992370605,20.059999465942386,9208500,1,1200,2018,23.232231474857922,0.0046863334820552655,19.44402582986789,0.004669424989625148,19.305271212740074,-0.001083023325926743,23.748872493891202,0.004974654731638438,19.85730238472794,0.005437053650049183,19.72105924726928,-0.0007187107265328588,22.699281626927853,0.0052564637433210725,18.84633008686519,0.005262353336803981,18.80592876678153,-0.0015213058838384947,23.18218566394484,0.005543281914651837,19.163045759299926,0.006029723426712073,18.924297472123925,-0.0010091988244886956,8944528.03666315,0.023334252506674025,9011691.98153877,0.007127609423122513,7790420.466267728,0.013269497402614792
2018-12-19,19.780000686645508,20.3700008392334,18.6200008392334,18.81999969482422,11382000,2,1200,2018,23.161696720008287,0.005191119834793271,19.176739762608825,0.005782755194716218,18.86635824238761,-0.001463889946321545,23.677968109401718,0.005470543773576465,19.60109044684661,0.006439274891912704,19.302898559065163,-0.0010457469381501864,22.63046258994793,0.005762537457550314,18.60760361431527,0.006235803886788533,18.382103091416106,-0.0017429904212095124,23.11198968293871,0.006037299673477577,18.92938665099518,0.00693088531764773,18.556725377920078,-0.0010891203168637714,8980417.399170823,0.023429401369237008,8794031.791733038,0.01923355634906196,7809979.169604397,0.007071027784121288
2018-12-20,18.90999984741211,19.31999969482422,18.280000686645508,18.479999542236328,8950800,3,1200,2018,23.091934225218825,0.005690066564832478,18.95125938457816,0.0066677110273092605,18.49987596005029,-0.0016086292001184425,23.60771125166563,0.005960045304046826,19.387001922962693,0.007179713178556844,18.959424514040887,-0.0012056634153944858,22.562488814628306,0.0062617694224401926,18.41196106576385,0.006954230373778958,18.029599537968465,-0.0016733349126225228,23.042546376650385,0.0065239575758519065,18.740870800387786,0.007543057152210703,18.278119908405575,-0.0009836404157067848,9016128.81036844,0.02348510423725021,8565204.3672183,0.0311730130342143,7878432.685520767,-0.00026143814659002035
2018-12-21,18.559999465942386,18.780000686645508,18.11000061035156,18.190000534057614,8947300,4,1200,2018,23.022917278241106,0.006182264535312918,18.769830247478524,0.007274827874554793,18.22783493392034,-0.0014800077284165235,23.538074803918352,0.0064422730483045644,19.217036585722774,0.007615726895234717,18.712537137746228,-0.0011623106840660145,22.495332497779717,0.006753239009207186,18.26095524275398,0.0073762336271609,17.77114052452893,-0.0013115740859341355,22.973828606423936,0.0070023611812125896,18.599075387175183,0.007829478107025991,18.10524995462833,-0.0007055029119547588,9051653.012804864,0.023501607005554752,8334603.843376039,0.04244212900706408,7992987.798727748,-0.007381889120737678
2018-12-24,17.950000762939453,18.059999465942386,17.25,17.270000457763672,5377800,0,1200,2018,22.95461828260768,0.006666813579891972,18.63384979573471,0.007568264065947876,18.06497071365677,-0.001092291904042132,23.469030922608074,0.006916350626995944,19.092369401591498,0.0077200121612246405,18.576506479715615,-0.0009174325373809034,22.428964860605024,0.007236036664593361,18.15527221045987,0.007475695390696384,17.621877026669978,-0.0007144971168391495,22.90580837950531,0.007471627836487556,18.504675805234235,0.00777058750091224,18.046215464095962,-0.0003022438693852073,9086981.295285832,0.02347921128999097,8111874.002675568,0.05248102041903105,8149125.611746719,-0.013030569563067996
2018-12-26,17.450000762939453,18.420000076293945,17.09000015258789,18.399999618530273,8232000,2,1200,2018,22.88700880298489,0.007142824263732956,18.54383902675199,0.007528653165368209,18.01721978650037,-0.0005118824471464569,23.400551082792386,0.007381413213489524,19.013328056574174,0.0074828787591465,18.556326449219668,-0.0005128243138457387,22.36335619641105,0.007709265726127214,18.09472589037755,0.007243920378549297,17.58784657486543,1.1915296311408078e-05,22.838456895693593,0.007930888393450712,18.45743692339352,0.0073657764146502405,18.09959714109649,0.00015287269987618567,9122105.494850827,0.023418273326349246,7906620.095551149,0.06069920266898402,8339056.196202812,-0.01628552958947911
2018-12-27,17.899999618530273,18.36000061035156,17.59000015258789,18.36000061035156,9704000,3,1200,2018,22.82005961202487,0.007609419609620331,18.49943817431731,0.007154767156039408,18.081239476176226,0.0001555525538117231,23.33260612483541,0.007836609155408517,18.97939280231067,0.006913234729328351,18.647186163743804,-2.2270063986632465e-05,22.29847591990821,0.00817204419545204,18.078276501551148,0.00669044488797095,17.665532615277506,0.0007344946861181428,22.77174459541991,0.008379288884785441,18.456228722434755,0.0066336515531531404,18.254753459431434,0.0005768622306676856,9157017.997978523,0.023319202843955226,7728142.008264222,0.06651926239227965,8550445.398378592,-0.01671909026194861
2018-12-28,18.32999992370605,18.59000015258789,17.969999313354492,18.25,7349900,4,1200,2018,22.75374073863295,0.00806573678468963,18.499426351932645,0.006463774595626015,18.244998792470145,0.0007883017471670585,23.26516630232161,0.008281101556497934,18.989218548978407,0.006038141331229964,18.83511001309851,0.0004647856206294041,22.23429261800828,0.008623506464943323,18.10407209883368,0.005842409527080963,17.84253770267296,0.0013223653912164321,22.705641209166213,0.00881599215464143,18.49906581503048,0.005610765259938707,18.49319714047061,0.0008950268139611943,9191711.741023157,0.023182461914813574,7585189.471838208,0.0694385827905597,8765833.291094622,-0.014425738025891166
2018-12-31,18.399999618530273,18.649999618530273,17.860000610351562,18.239999771118164,5446700,0,1200,2018,22.68802151756353,0.008510928743520446,18.54176452123437,0.005490056016448793,18.489331803631238,0.0012749602123323554,23.19820133109917,0.008714069815207242,19.04067865347765,0.004900978750883306,19.098667358317915,0.0008626560939811871,22.17077410202811,0.00906280499313972,18.169511910677983,0.004742579890583397,18.099240596648034,0.0016746629207032616,22.640115808132602,0.009240179439751773,18.5831698206329,0.004348967339320144,18.79084560965497,0.0010555705653150858,9226180.209886108,0.023008563779022297,7485729.696634724,0.06910312820575544,8963103.792000461,-0.009933134814064524
2019-01-02,17.790000915527344,18.81999969482422,17.639999389648438,18.51000022888184,7803700,2,100,2019,22.622870640253897,0.00894416582361616,18.62366059806463,0.0042827245280754106,18.790226694144266,0.0015361136089708336,23.131680439363194,0.009134711116632018,19.130929352935237,0.0035584348785480282,19.411516784652587,0.0011061077753489721,22.107887461203266,0.009489111924836592,18.2713296380806,0.003446266550152075,18.411186745569857,0.0017386997085006813,22.575136856059604,0.009651051897474842,18.70505299277889,0.002911704344089481,19.120833480312566,0.0010374440297228175,9260417.43892897,0.02279807164697341,7436710.131401992,0.065380123945098,9117256.657768844,-0.004045363046849587
2019-01-03,18.3799991607666,18.920000076293945,18.270000457763672,18.479999542236328,8359100,3,100,2019,22.55825620680307,0.009364637289588824,18.741654930242323,0.0029021547615649345,19.121538800807787,0.0015364643285453105,23.065572418686557,0.009542241874728396,19.256493232961702,0.0020766609653250427,19.745446705284227,0.0011605091947615475,22.04559911741321,0.009901620652029538,18.405694308377754,0.0020175118650456922,18.75188007973217,0.0015154253723403456,22.510672262108606,0.010047832077435221,18.860620853578386,0.001369697406263935,19.45651386066427,0.0008509650932579619,9294418.009136448,0.022551597478677264,7443799.702308117,0.05841073243216144,9203525.6807629,0.0023216022815596773
2019-01-04,18.84000015258789,20.540000915527344,18.780000686645508,20.34000015258789,10737800,4,100,2019,22.494145778999485,0.00977155282267098,18.891723753119113,0.0014159189289043408,19.457776117730337,0.0012866205838587758,22.99984567590344,0.009935899121996444,19.413359486797415,0.0005270063800530501,20.07351794944116,0.0010246034792108674,21.983874881016717,0.010299547312248136,18.568325680050517,0.0005249580131025639,19.09561170718668,0.0010537201482211413,22.446689434701923,0.010429765333757543,19.045290891227623,-0.00020354407433879304,19.774266150333027,0.0005329021442905661,9328177.045539048,0.022269800740386803,7511104.773148924,0.04862348148366052,9201580.109820383,0.008268400327571262
2019-01-07,20.93000030517578,21.0,20.15999984741211,20.450000762939453,12320700,0,100,2019,22.430506434299822,0.010164143952493841,19.06939756357421,-0.0001054476137652111,19.776614939190935,0.0008367634134842463,22.934468285749183,0.010314941844117386,19.597098044384467,-0.001018256074965814,20.372911726166024,0.0007273109600554482,21.922680007694364,0.010682132221184372,18.75462059952297,-0.0009622113517998305,19.419979473806933,0.0004375386466990813,22.38315533622185,0.010796121175216644,19.254123673128568,-0.0017359627428696776,20.05577007172351,0.00013838244938858772,9361690.213907933,0.02195338713855377,7640878.948112022,0.03669712217549078,9100212.18662997,0.012990114660164734
2019-01-08,20.56999969482422,21.200000762939453,20.36000061035156,20.700000762939453,8463400,1,100,2019,22.36730482065831,0.0105416654283951,19.26989069756055,-0.0015924716530398165,20.060857504619037,0.0002654043650751972,22.86940804415839,0.010678652257318807,19.8029839915738,-0.0024898626792616107,20.62713693294339,0.00032075016731376567,21.86197925619265,0.011048641236889836,18.959786176453086,-0.0023779385282612533,19.707815168952752,-0.00023001782679743515,22.320036538466525,0.011146194550957536,19.481962096870394,-0.0031606365604693147,20.28949100473796,-0.00026842267640882423,9394953.716735398,0.02160310733102298,7833268.795308465,0.02347661220914089,8901656.567446759,0.015815852998249308
2019-01-09,20.940000534057614,21.0,20.149999618530273,20.84000015258789,9685600,2,100,2019,22.304507212105136,0.01090339652784841,19.488237820635774,-0.002980268237235665,20.299632524029647,-0.0003340299949357035,22.80463252212125,0.011026337026540016,20.026128137390454,-0.003824895346284396,20.827345711782204,-0.00012866129060250765,21.801736946863265,0.011398367053192656,19.178975238334807,-0.003662355038521236,19.948331779585487,-0.0008428447619162339,22.257299278759056,0.011479307069776123,19.72357402501913,-0.00441871643951332,20.471236879359715,-0.0006236407721761974,9427964.288516663,0.021219755615263163,8086147.568159081,0.009861797621373384,8624589.320141295,0.01624068958681246
2019-01-10,20.59000015258789,21.149999618530273,20.420000076293945,20.989999771118164,7419400,3,100,2019,22.242079564970528,0.011248642299940905,19.71943261864429,-0.00421138850921175,20.488749171870264,-0.0008670049517483717,22.740109119997893,0.011357328422763649,20.26160919580264,-0.004969379462581054,20.97263129637126,-0.0005498685942240267,21.74191702088924,0.011730630420359966,19.40741930859417,-0.004764135739205515,20.137416808621108,-0.0013066235993092591,22.194909516605435,0.011794808151287596,19.973793292503125,-0.005461548582129086,20.603775204295246,-0.0008724212773105957,9460719.190349976,0.020804168593339008,8395078.825258495,-0.0033030479327185724,8304948.303127704,0.013988912082009634
2019-01-11,20.84000015258789,21.07999992370605,20.51000022888184,21.040000915527344,8024300,4,100,2019,22.179987574650077,0.011576734742154659,19.95856376633173,-0.005237918259475686,20.63022975604241,-0.0012509913608991707,22.675805122189043,0.011670985418171043,20.5046028817864,-0.005880102920889632,21.06931988213561,-0.0008769564778461078,21.682483100089154,0.01204478129140999,19.640554364331482,-0.005642131971191276,20.277113284079,-0.0015513923488071227,22.13283299079606,0.01209207610763976,20.227654074556856,-0.0062520081312226715,20.695622529109585,-0.0009765308372997588,9493216.203873796,0.02035722381325656,8753425.940690473,-0.015313721784715009,7993992.187403999,0.009140050678245172
2019-01-14,20.780000686645508,21.25,20.5,20.81999969482422,6607600,0,100,2019,22.118196732806663,0.011887033909044626,20.20094328951821,-0.006022844331367447,20.731150439517094,-0.0014269845630909385,22.61168775206121,0.011966694718071007,20.750503305131453,-0.0065256961676780755,21.129399747004737,-0.0010584697472019286,21.623398547189975,0.012340199892847323,19.874134883902247,-0.006266339190449585,20.374432426484454,-0.0015411108404121165,22.07103527684559,0.012370519154759813,20.48051386513317,-0.006765135083170077,20.759221373064594,-0.0009201316528038492,9525453.624560967,0.019879838386258727,9152594.796695573,-0.02565159469038431,7753437.515422105,0.0023045398608077957
2019-01-15,20.86000061035156,21.100000381469727,19.93000030517578,20.190000534057614,9304300,1,100,2019,22.056672384903003,0.012178928951725005,20.442222727774066,-0.006540765638599329,20.802000065355404,-0.001368317313577234,22.54772422702453,0.012243871728833792,20.99503237613273,-0.006887064221713047,21.16833882857814,-0.0010654046071730007,21.56462652645869,0.01261629771896176,20.104332179292786,-0.0066182929931556285,20.43971827782707,-0.0012791860736651175,22.00948184466526,0.012629576352443632,20.728160820413233,-0.006988195346880693,20.80878851412528,-0.0007127997576989802,9557430.254391417,0.01937296757960132,9582377.55714538,-0.03399100040212513,7648039.88285938,-0.00526729726804346
2019-01-16,20.299999237060547,20.96999931335449,20.290000915527344,20.6299991607666,8014600,2,100,2019,21.99537978795959,0.012451839087403856,20.67849303081994,-0.006778056005241973,20.854815050914148,-0.0010853861253182057,22.483881813661146,0.012501961461338251,21.23433348843703,-0.006957284940127012,21.202612750378435,-0.0008965790303947477,21.50613006458292,0.012872518449186729,20.327813692913576,-0.0066910003565793024,20.484826169895502,-0.0008087760857692759,21.948138116362614,0.012868718472909584,20.96690193082398,-0.006920294824770667,20.858145674968505,-0.00038881502230682407,9589145.393926006,0.01883760338432337,10031359.631123187,-0.04017884828723079,7736546.248493426,-0.011862452493487786
2019-01-17,20.600000381469727,21.530000686645508,20.520000457763672,21.21999931335449,10811900,3,100,2019,21.93428416843237,0.012705214498511634,20.906364846480752,-0.006732591979227286,20.901358885075666,-0.0006249640642662232,22.42012788280264,0.012740439369707923,21.46504647354007,-0.006741088771070765,21.24729052282764,-0.0005799276500607085,21.44787211169136,0.013108338788359163,20.54180077935184,-0.006488506787046708,20.521379838636502,-0.00020701337368105382,21.886969524063765,0.013087448797740852,21.193629348364407,-0.006571660664109319,20.91882710658148,-2.1868648158971414e-06,9620598.83380523,0.018274773057510917,10487356.44197178,-0.04419969887820848,8062372.811887462,-0.015886539229227992
2019-01-18,21.25,21.739999771118164,20.96999931335449,21.5,8169100,4,100,2019,21.87335078010504,0.012938537161275052,21.123026733290807,-0.006413147464435718,20.95158833233193,-6.341545709347292e-05,22.35642996445616,0.012958812125368828,21.684361678068786,-0.006254021220246169,21.314002649319228,-0.00016869132073258334,21.389815602405136,0.013323269230053331,20.74410343927893,-0.0060251823739273895,20.559337607262613,0.000426766624780369,21.825941567654294,0.01328530384342965,21.4058631602,-0.005962679856741606,20.998702347250365,0.0003822157703345063,9651790.845697677,0.017685537638564376,10937855.25152156,-0.04613752769913188,8645432.626947248,-0.016563809141791307
2019-01-22,21.1200008392334,21.149999618530273,20.3799991607666,20.8700008392334,10291400,1,100,2019,21.812544961891785,0.013151321603874387,21.326279803952605,-0.005838536089413456,21.012590098262226,0.0005056537683795002,22.292755802478556,0.01315661832670513,21.890051945656705,-0.005521367602301237,21.409550272840807,0.0002674384756767522,21.33192351681208,0.013516854743478449,20.933131472221874,-0.005324787329373563,20.60603279759954,0.0009873197574535714,21.76501987233572,0.013461854016013429,21.601769910414337,-0.005122758350259184,21.101265861345748,0.0006999592636158226,9682722.17272386,0.017070990439001312,11370445.270155352,-0.046141354091285114,9476278.704432316,-0.014206706622177217
2019-01-23,21.0,21.049999237060547,20.309999465942386,20.6299991607666,5986200,2,100,2019,21.751832195447086,0.01334311559459958,21.5145483229629,-0.005036558289896026,21.08809069926869,0.0009873382978418405,22.22907340890077,0.013333429144822663,22.080482237663364,-0.004576896457491157,21.535314201649307,0.0006547256550925017,21.27415894125761,0.01368867538472983,21.107882515129887,-0.0044193558437453356,20.665768283053886,0.0013814975100854335,21.70417024589609,0.013616704195551001,21.780157177944,-0.004089039080302311,21.225641739247813,0.0008984666510846195,9713394.019381907,0.016432255505364073,11773224.614255846,-0.04439804308517789,10513488.335555924,-0.009871130105016538
2019-01-24,20.46999931335449,20.920000076293945,20.36000061035156,20.709999084472656,7979100,3,100,2019,21.691178162480426,0.013513500760681021,21.686866790732914,-0.0040427881140907155,21.178551052004828,0.0013019077397882484,22.16535111780459,0.013488848906145368,22.254597552444586,-0.003461457721123609,21.687503670242663,0.0009286967399393967,21.21648512884659,0.013838346833464169,21.267908385321146,-0.003347919755867143,20.739953820333707,0.0015444361781442235,21.64335873559461,0.01374949425143285,21.940445472553982,-0.0029049982491376443,21.36724669492524,0.0009461252724207954,9743808.04100226,0.015770486054850954,12135175.44355955,-0.041112884548114084,11685064.647628725,-0.004772421901355903
2019-01-25,21.15999984741211,21.729999542236328,20.979999542236328,21.63999938964844,12634500,4,100,2019,21.63054880167531,0.013662093138714412,21.842844998949648,-0.002899218063847159,21.281769827422906,0.0013984966571682575,22.101557638656626,0.013622515612773127,22.411890657758814,-0.0022214571011357352,21.85816378864693,0.0010453965609893243,21.158865559552744,0.013965520856330831,21.413262004864176,-0.0021550828483233747,20.827692186835,0.0014506746472470304,21.58255168456206,0.01385989948974297,22.082619570117163,-0.0016189275609800981,21.518963454052468,0.000837270450294473,9773966.332759108,0.015086862883358141,12446499.776882932,-0.036497089886189264,12894236.965128327,0.00011418160214079213
2019-01-28,21.690000534057614,21.780000686645508,20.979999542236328,21.709999084472656,13084200,0,100,2019,21.569910365113888,0.0137885436578274,21.98261339450715,-0.0016527706772929724,21.39384905947068,0.001263385249479399,22.03766210900568,0.013734101401716737,22.552351898157372,-0.0009072204770501877,22.036755241119547,0.000988326411355415,21.10126399983392,0.014069885698734016,21.544427910534715,-0.0008894534602812236,20.926658813960646,0.0011181130462110014,21.521715787620558,0.013947631034097895,22.20716213815284,-0.00028230653072480483,21.672611744808982,0.0005923424778624091,9803871.418266514,0.014382592745693522,12698909.020102307,-0.03076079462158999,14029319.292577904,0.004167487805824154
2019-01-29,22.01000022888184,22.25,21.09000015258789,21.309999465942386,13159000,1,100,2019,21.509229474109826,0.013892538556942844,22.106751805758115,-0.00035368364118725816,21.51033172748298,0.0009215738478730394,21.973634146451978,0.01382331294429335,22.676403949800573,0.00042873833683815965,22.212044665165248,0.0007700984096602897,21.043644561653366,0.014151166406717125,21.662239919283504,0.0003980525814004584,21.034087630311934,0.0006043340872466702,21.460818146428828,0.014012436141578502,22.314973075668718,0.001051926996987159,21.820473328338924,0.00025362552972544856,9833526.237787783,0.013658906707817343,12885860.80420822,-0.02411013186394043,14976523.89765607,0.007063708352827537
2019-01-30,21.549999237060547,22.809999465942386,21.540000915527344,22.21999931335449,16396400,2,100,2019,21.448473174354962,0.013973799737686156,22.21620513748525,0.0009462193905919776,21.627308877859416,0.0004317947981492072,21.909443899799133,0.013889891787120844,22.78482484933224,0.0017335271402009614,22.374008992540368,0.00042913915035557997,20.98597176080997,0.014209125080961432,21.76778990383383,0.0016560160354153032,21.147675632650767,-3.6924817327410255e-06,21.399826323861106,0.01405409845553374,22.407278390883246,0.002331189520231144,21.956633215724764,-0.00012227320011790342,9862934.136086533,0.012917058471062214,13002737.647949027,-0.01674715521527608,15634067.071417114,0.008674098759443322
2019-01-31,20.51000022888184,22.86000061035156,19.950000762939453,22.540000915527344,32882300,3,100,2019,21.387608990287198,0.01403208505465122,22.312190012622622,0.0021953486171784804,21.742312693591362,-0.00012377558552843898,21.845062099301767,0.013933614636283705,22.87866291187714,0.0029557318882545204,22.51546531805961,2.2616793043325502e-05,20.92821057448224,0.014243561065063987,21.862331828268946,0.002834387446118503,21.266247407251168,-0.0006044730079899557,21.33870839753035,0.014072438197190862,22.485532660433325,0.0035051140658471235,22.077938498023013,-0.0004737534253278141,9892098.849947954,0.012158322668402765,13046963.31460079,-0.008871662130008466,15925619.586112058,0.008979105451689718
