,Open,High,Low,Close,Volume,Forcast
2022-07-22,96.51000213623048,97.9499969482422,94.2300033569336,94.6999969482422,307568.0,96.83212280273438
2022-07-25,95.0999984741211,96.94000244140624,93.01000213623048,96.6999969482422,278998.0,96.43518829345703
2022-07-26,96.33000183105469,99.0,94.76000213623048,94.9800033569336,310043.0,95.91809844970703
2022-07-27,95.5999984741211,98.58999633789062,94.3000030517578,97.26000213623048,321903.0,95.46485137939453
2022-07-28,98.16999816894531,99.83999633789062,96.04000091552734,96.41999816894531,318403.0,94.83281707763672
2022-07-29,97.3000030517578,101.87999725341795,96.41000366210938,98.62000274658205,349374.0,94.03453063964844
2022-08-01,98.45999908447266,98.6500015258789,92.41999816894531,93.88999938964844,365293.0,93.63797760009766
2022-08-02,93.75,96.47000122070312,92.58999633789062,94.41999816894531,328538.0,93.27152252197266
2022-08-03,93.83000183105469,96.56999969482422,90.37999725341795,90.66000366210938,395099.0,92.76290130615234
2022-08-04,90.9499969482422,91.9000015258789,87.55000305175781,88.54000091552734,334931.0,91.99323272705078
2022-08-05,88.05999755859375,90.76000213623048,87.01000213623047,89.01000213623047,350016.0,90.76502227783203
2022-08-08,88.45999908447266,90.88999938964844,87.22000122070312,90.76000213623048,340157.0,90.30857849121094
2022-08-09,90.69000244140624,92.6500015258789,89.05000305175781,90.5,347045.0,89.84144592285156
2022-08-10,90.51000213623048,92.43000030517578,87.66000366210938,91.93000030517578,383766.0,89.45596313476562
2022-08-11,91.5500030517578,95.0500030517578,91.23999786376952,94.33999633789062,341234.0,89.05189514160156
2022-08-12,94.08999633789062,94.80999755859376,91.16000366210938,92.08999633789062,264953.0,88.36295318603516
2022-08-15,91.94000244140624,92.0999984741211,86.81999969482422,89.41000366210938,275443.0,88.19805908203125
2022-08-16,87.93000030517578,90.6500015258789,85.7300033569336,86.52999877929688,305366.0,87.95145416259766
2022-08-17,87.0999984741211,89.16000366210938,85.87999725341797,88.11000061035156,230346.0,87.69632720947266
2022-08-18,87.38999938964844,91.45999908447266,87.31999969482422,90.5,80029.0,87.38544464111328
2022-08-19,90.38999938964844,92.08999633789062,88.37999725341797,90.7699966430664,58714.0,86.78292083740234
2022-08-22,89.6500015258789,91.26000213623048,86.5999984741211,90.2300033569336,352665.0,86.7788314819336
2022-08-23,90.5500030517578,94.22000122070312,90.41999816894531,93.73999786376952,285607.0,86.92293548583984
2022-08-24,93.77999877929688,95.4000015258789,92.79000091552734,94.88999938964844,320388.0,87.15556335449219
2022-08-25,95.3499984741211,95.76000213623048,92.29000091552734,92.5199966430664,279877.0,87.24503326416016
2022-08-26,93.05999755859376,94.0199966430664,91.08000183105469,93.05999755859376,288392.0,87.0108642578125
2022-08-29,92.95999908447266,97.37000274658205,92.29000091552734,97.01000213623048,283463.0,87.46051788330078
2022-08-30,96.9000015258789,97.66000366210938,90.54000091552734,91.63999938964844,386272.0,87.84823608398438
2022-08-31,92.30999755859376,92.7300033569336,88.2699966430664,89.55000305175781,344147.0,88.09339904785156
2022-09-01,88.83000183105469,89.62999725341797,85.9800033569336,86.61000061035156,305106.0,87.94635009765625
2022-09-02,86.55999755859375,89.66000366210938,86.3499984741211,86.87000274658203,277533.0,87.15120697021484
2022-09-06,86.83999633789062,90.38999938964844,86.18000030517578,86.87999725341797,420255.0,86.91354370117188
2022-09-07,86.93000030517578,87.76000213623047,81.5,81.94000244140625,380781.0,86.51383209228516
2022-09-08,81.91000366210938,84.25,81.19999694824219,83.54000091552734,342763.0,85.93382263183594
2022-09-09,82.80000305175781,87.19999694824219,82.70999908447266,86.79000091552734,305188.0,85.02054595947266
2022-09-12,86.25,89.0999984741211,85.16000366210938,87.77999877929688,275104.0,85.01041412353516
2022-09-13,88.08999633789062,89.30999755859375,85.05999755859375,87.30999755859375,347998.0,85.08905792236328
2022-09-14,87.94000244140625,90.19000244140624,86.18000030517578,88.4800033569336,335381.0,85.26732635498047
2022-09-15,88.91000366210938,89.1500015258789,84.52999877929688,85.0999984741211,235358.0,85.2298812866211
2022-09-16,85.16000366210938,86.58999633789062,84.2699966430664,85.11000061035156,87829.0,84.5489730834961
2022-09-19,85.20999908447266,86.22000122070312,82.0999984741211,85.7300033569336,59626.0,84.60411834716797
2022-09-20,85.61000061035156,86.44999694824219,83.5199966430664,84.44999694824219,279813.0,84.61286163330078
2022-09-21,84.25,86.68000030517578,82.48999786376953,82.94000244140625,339683.0,84.55799865722656
2022-09-22,83.06999969482422,86.0,82.4000015258789,83.48999786376953,303492.0,84.28974151611328
2022-09-23,83.54000091552734,83.91999816894531,78.04000091552734,78.73999786376953,334271.0,83.248779296875
2022-09-26,79.2300033569336,80.30999755859375,76.25,76.70999908447266,280927.0,82.83785247802734
2022-09-27,76.47000122070312,79.51000213623047,76.41999816894531,78.5,283614.0,82.474853515625
2022-09-28,78.08000183105469,82.33999633789062,76.55000305175781,82.1500015258789,324678.0,82.20027160644531
2022-09-29,81.9000015258789,82.94000244140625,80.33999633789062,81.2300033569336,286126.0,81.80006408691406
2022-09-30,81.73999786376953,82.55999755859375,79.13999938964844,79.48999786376953,253154.0,80.85133361816406
2022-10-03,81.0199966430664,84.55999755859375,80.87000274658203,83.62999725341797,287168.0,80.67655181884766
2022-10-04,83.22000122070312,86.9800033569336,83.22000122070312,86.5199966430664,302549.0,80.73558044433594
2022-10-05,86.37000274658203,88.41999816894531,85.41999816894531,87.76000213623047,329790.0,80.89915466308594
2022-10-06,88.08000183105469,89.06999969482422,87.04000091552734,88.44999694824219,235296.0,81.02992248535156
2022-10-07,88.93000030517578,93.30999755859376,88.0,92.63999938964844,429162.0,80.9273910522461
2022-10-10,93.4800033569336,93.63999938964844,90.54000091552734,91.12999725341795,289508.0,81.48807525634766
2022-10-11,91.13999938964844,91.3499984741211,87.91000366210938,89.3499984741211,333158.0,82.01286315917969
2022-10-12,88.66999816894531,90.06999969482422,86.27999877929688,87.2699966430664,332271.0,82.37681579589844
2022-10-13,87.08000183105469,89.66000366210938,85.55999755859375,89.11000061035156,298032.0,82.55511474609375
2022-10-14,89.2699966430664,89.7300033569336,85.19999694824219,85.61000061035156,237026.0,82.10790252685547
2022-10-17,85.58999633789062,87.12000274658203,84.61000061035156,85.45999908447266,172020.0,82.34318542480469
2022-10-18,85.69999694824219,86.51000213623047,82.08999633789062,82.81999969482422,97304.0,82.44198608398438
2022-10-19,83.69000244140625,86.19999694824219,82.58999633789062,85.55000305175781,71309.0,82.5075454711914
2022-10-20,85.94000244140625,88.16999816894531,85.22000122070312,85.9800033569336,338344.0,82.43385314941406
2022-10-21,85.06999969482422,85.9000015258789,83.1500015258789,85.05000305175781,272803.0,81.84245300292969
2022-10-24,85.23999786376953,85.91999816894531,82.62999725341797,84.58000183105469,250726.0,82.02330780029297
2022-10-25,84.87999725341797,86.02999877929688,83.05999755859375,85.31999969482422,240441.0,82.20929718017578
2022-10-26,85.06999969482422,88.41000366210938,84.13999938964844,87.91000366210938,287182.0,82.42615509033203
2022-10-27,88.26000213623047,89.79000091552734,87.33000183105469,89.08000183105469,292556.0,82.56611633300781
2022-10-28,88.66999816894531,88.76000213623047,87.08000183105469,87.9000015258789,263404.0,82.2637710571289
2022-10-31,88.38999938964844,88.6500015258789,85.30000305175781,86.52999877929688,285342.0,82.64569854736328
2022-11-01,86.43000030517578,89.44999694824219,85.91999816894531,88.37000274658203,274321.0,83.00679016113281
2022-11-02,88.62000274658203,90.36000061035156,87.72000122070312,90.0,280961.0,83.35380554199219
2022-11-03,89.3499984741211,89.66999816894531,87.5999984741211,88.16999816894531,239816.0,83.47590637207031
2022-11-04,87.9000015258789,92.87000274658205,87.81999969482422,92.61000061035156,354060.0,83.19790649414062
2022-11-07,91.0,93.73999786376952,90.4000015258789,91.79000091552734,322419.0,83.720703125
2022-11-08,91.87000274658205,92.16999816894531,88.5199966430664,88.91000366210938,344223.0,84.17122650146484
2022-11-09,88.56999969482422,89.23999786376953,85.5,85.83000183105469,388301.0,84.4569091796875
2022-11-10,85.8499984741211,87.3499984741211,84.69999694824219,86.47000122070312,340007.0,84.43182373046875
2022-11-11,86.2699966430664,90.0999984741211,86.18000030517578,88.95999908447266,301664.0,83.889892578125
2022-11-14,89.0199966430664,89.83999633789062,85.1500015258789,85.87000274658203,315450.0,84.10293579101562
2022-11-15,85.25,88.68000030517578,84.05999755859375,86.91999816894531,331709.0,84.33687591552734
2022-11-16,86.88999938964844,87.51000213623047,84.19999694824219,85.58999633789062,225668.0,84.50338745117188
2022-11-17,85.22000122070312,85.44999694824219,81.4000015258789,81.63999938964844,138476.0,84.21881866455078
2022-11-18,82.08999633789062,82.63999938964844,77.23999786376953,80.08000183105469,96583.0,83.22826385498047
2022-11-21,80.30000305175781,80.30000305175781,75.08000183105469,79.7300033569336,475104.0,83.04251861572266
2022-11-22,80.22000122070312,82.36000061035156,79.8499984741211,80.94999694824219,269615.0,82.96647644042969
2022-11-23,81.08000183105469,81.94999694824219,76.83000183105469,77.94000244140625,379145.0,82.80409240722656
2022-11-25,77.51000213623047,79.9000015258789,76.22000122070312,76.27999877929688,266451.0,81.82240295410156
2022-11-28,75.93000030517578,77.83999633789062,73.5999984741211,77.23999786376953,405033.0,81.58412170410156
2022-11-29,76.54000091552734,79.6500015258789,76.29000091552734,78.19999694824219,381869.0,81.4697036743164
2022-11-30,79.0,81.37999725341797,78.4000015258789,80.55000305175781,287534.0,81.3757095336914
2022-12-01,80.4000015258789,83.33999633789062,79.93000030517578,81.22000122070312,321432.0,80.89653015136719
2022-12-02,81.47000122070312,82.22000122070312,79.6500015258789,79.9800033569336,280235.0,79.8708267211914
2022-12-05,79.98999786376953,82.72000122070312,76.7699966430664,76.93000030517578,346657.0,79.53997039794922
2022-12-06,77.3499984741211,77.87999725341797,73.41000366210938,74.25,380598.0,79.29510498046875
2022-12-07,74.55000305175781,75.37999725341797,71.75,72.01000213623047,392236.0,78.93569946289062
2022-12-08,72.37999725341797,75.44000244140625,71.12000274658203,71.45999908447266,474459.0,78.09474182128906
2022-12-09,71.8499984741211,72.91999816894531,70.08000183105469,71.0199966430664,356722.0,76.66010284423828
2022-12-12,71.79000091552734,73.98999786376953,70.25,73.16999816894531,323553.0,75.99230194091797
2022-12-13,73.29000091552734,76.37000274658203,73.20999908447266,75.38999938964844,352858.0,75.6367416381836
2022-12-14,75.2699966430664,77.75,74.9000015258789,77.27999877929688,292488.0,75.52470397949219
2022-12-15,77.37000274658203,77.7699966430664,75.33000183105469,76.11000061035156,224663.0,75.14979553222656
2022-12-16,76.37000274658203,76.56999969482422,73.33000183105469,74.29000091552734,99205.0,74.22056579589844
2022-12-19,74.5,76.41000366210938,73.80999755859375,75.19000244140625,69348.0,73.96936798095703
2022-12-20,75.69999694824219,76.75,74.30999755859375,76.08999633789062,254792.0,74.00434875488281
2022-12-21,75.98999786376953,78.61000061035156,75.80000305175781,78.29000091552734,234624.0,74.20542907714844
2022-12-22,78.43000030517578,79.9000015258789,77.02999877929688,77.48999786376953,219142.0,74.11123657226562
2022-12-23,78.18000030517578,80.33000183105469,77.9800033569336,79.55999755859375,237711.0,73.54423522949219
2022-12-27,79.9000015258789,81.18000030517578,79.16000366210938,79.52999877929688,199601.0,73.5456771850586
2022-12-28,79.88999938964844,79.91999816894531,77.30000305175781,78.95999908447266,207717.0,73.6386947631836
2022-12-29,78.81999969482422,78.81999969482422,76.79000091552734,78.4000015258789,199858.0,73.51117706298828
2022-12-30,78.7300033569336,80.66999816894531,77.70999908447266,80.26000213623047,205909.0,73.03922271728516
2023-01-03,80.56999969482422,81.5,76.5999984741211,76.93000030517578,338520.0,73.3434066772461
2023-01-04,77.25,77.41999816894531,72.7300033569336,72.83999633789062,352434.0,73.66752624511719
2023-01-05,73.25,74.91999816894531,72.45999908447266,73.66999816894531,300731.0,73.8343276977539
2023-01-06,73.97000122070312,75.47000122070312,73.23999786376953,73.7699966430664,258128.0,73.51081085205078
2023-01-09,73.47000122070312,76.73999786376953,73.47000122070312,74.62999725341797,329290.0,73.63321685791016
2023-01-10,74.86000061035156,75.91999816894531,73.83999633789062,75.12000274658203,307430.0,73.79399108886719
2023-01-11,74.77999877929688,77.83999633789062,74.30999755859375,77.41000366210938,350891.0,74.14083099365234
2023-01-12,77.69999694824219,79.16000366210938,77.0999984741211,78.38999938964844,307705.0,74.51206970214844
2023-01-13,78.31999969482422,80.11000061035156,77.97000122070312,79.86000061035156,283539.0,74.57379150390625
2023-01-16,80.0999984741211,80.22000122070312,78.52999877929688,78.8499984741211,283539.0,74.98760223388672
2023-01-17,80.0999984741211,81.2300033569336,78.52999877929688,80.18000030517578,312275.0,75.45075988769531
2023-01-18,80.97000122070312,82.37999725341797,78.94000244140625,79.4800033569336,92549.0,75.98236846923828
2023-01-19,79.13999938964844,81.18000030517578,78.12999725341797,80.33000183105469,58863.0,76.52549743652344
2023-01-20,80.5999984741211,81.63999938964844,79.69000244140625,81.30999755859375,300145.0,76.71660614013672
2023-01-23,81.79000091552734,82.63999938964844,81.05000305175781,81.62000274658203,297076.0,77.22290802001953
2023-01-24,81.62000274658203,82.22000122070312,79.66000366210938,80.12999725341797,288207.0,77.67890167236328
2023-01-25,80.26000213623047,81.2300033569336,79.44999694824219,80.1500015258789,297234.0,78.15650177001953
2023-01-26,80.4800033569336,82.13999938964844,79.91999816894531,81.01000213623047,291060.0,78.60602569580078
2023-01-27,81.22000122070312,82.4800033569336,79.04000091552734,79.68000030517578,367588.0,78.66575622558594
2023-01-30,80.04000091552734,80.48999786376953,77.66000366210938,77.9000015258789,327426.0,78.95341491699219
2023-01-31,77.91000366210938,79.25,76.55000305175781,78.87000274658203,312734.0,79.15438079833984
2023-02-01,79.05999755859375,79.7300033569336,76.05000305175781,76.41000366210938,360859.0,79.31013488769531
2023-02-02,76.79000091552734,77.23999786376953,74.97000122070312,75.87999725341797,339755.0,79.36743927001953
2023-02-03,75.91999816894531,78.0,73.0999984741211,73.38999938964844,413414.0,78.92713928222656
2023-02-06,73.2300033569336,74.51000213623047,72.25,74.11000061035156,380028.0,78.7593002319336
2023-02-07,74.56999969482422,77.5999984741211,74.3499984741211,77.13999938964844,408279.0,78.63201904296875
2023-02-08,77.48999786376953,78.56999969482422,77.08000183105469,78.47000122070312,353468.0,78.67364501953125
2023-02-09,78.44999694824219,78.83999633789062,76.5199966430664,78.05999755859375,324156.0,78.73332214355469
2023-02-10,77.68000030517578,80.33000183105469,77.47000122070312,79.72000122070312,356062.0,78.5484848022461
2023-02-13,79.94000244140625,80.62000274658203,78.44999694824219,80.13999938964844,301299.0,78.71442413330078
2023-02-14,79.05999755859375,79.61000061035156,77.45999908447266,79.05999755859375,299938.0,78.89230346679688
2023-02-15,78.83000183105469,79.1500015258789,77.25,78.58999633789062,264486.0,79.13214874267578
2023-02-16,78.54000091552734,79.54000091552734,77.91999816894531,78.48999786376953,117600.0,79.28504180908203
2023-02-17,78.06999969482422,78.25,75.05999755859375,76.33999633789062,93267.0,78.96979522705078
2023-02-21,76.52999877929688,77.51000213623047,75.69000244140625,76.16000366210938,402351.0,78.87866973876953
2023-02-22,76.11000061035156,76.55000305175781,73.80000305175781,73.94999694824219,332018.0,78.71398162841797
2023-02-23,73.91999816894531,75.98999786376953,73.83000183105469,75.38999938964844,333838.0,78.50202941894531
2023-02-24 00:00:00,75.5999984741211,76.62999725341797,74.08999633789062,76.31999969482422,329254.0,77.99516296386719
2023-02-27 00:00:00,76.41999816894531,76.81999969482422,74.98999786376953,75.68000030517578,266091.0,77.84148406982422
2023-02-28 00:00:00,75.76000213623047,77.83000183105469,75.55000305175781,77.05000305175781,300093.0,77.71869659423828
2023-03-01 00:00:00,76.8499984741211,77.8499984741211,76.12000274658203,77.69000244140625,342121.0,77.69678497314453
2023-03-02 00:00:00,77.88999938964844,78.0999984741211,77.69999694824219,77.91000366210938,6000.0,77.6994857788086
2023-03-03 00:00:00,77.88999938964844,79.9000015258789,75.83000183105469,79.68000030517578,260331.0,77.46826934814453
2023-03-06 00:00:00,80.5,80.87000274658203,80.4000015258789,80.86000061035156,6410.0,77.57084655761719
2023-03-07 00:00:00,77.31999969482422,77.4000015258789,77.05999755859375,77.20999908447266,1734.0,77.57321166992188
2023-03-08 00:00:00,77.31999969482422,77.7300033569336,76.11000061035156,76.66000366210938,335930.0,77.61592864990234
2023-03-09 00:00:00,76.5,78.05999755859375,75.43000030517578,75.72000122070312,349960.0,77.61842346191406
2023-03-10 00:00:00,75.6500015258789,77.11000061035156,74.7699966430664,76.68000030517578,371834.0,77.24243927001953
2023-03-13 00:00:00,76.5999984741211,77.47000122070312,72.30000305175781,74.80000305175781,457423.0,77.11083221435547
2023-03-14 00:00:00,74.69999694824219,74.9000015258789,70.77999877929688,71.33000183105469,432858.0,76.81703186035156
2023-03-15 00:00:00,71.55999755859375,72.55999755859375,65.65000152587889,67.61000061035156,555164.0,76.47178649902344
2023-03-16 00:00:00,68.22000122070311,69.37999725341797,65.70999908447266,68.34999847412111,327120.0,76.02790069580078
2023-03-17 00:00:00,68.26000213623047,69.63999938964844,65.16999816894531,66.73999786376953,152255.0,74.89080810546875
2023-03-20 00:00:00,66.62000274658203,67.69999694824219,64.12000274658203,67.63999938964844,76873.0,74.2532730102539
2023-03-21 00:00:00,67.62000274658203,69.59999847412111,66.76999664306639,69.33000183105469,409495.0,73.64163970947266
2023-03-22 00:00:00,69.48000335693361,71.30999755859375,68.88999938964844,70.9000015258789,337639.0,73.27015686035156
2023-03-23 00:00:00,69.94999694824219,71.66999816894531,69.13999938964844,69.95999908447266,335241.0,72.96514129638672
2023-03-24 00:00:00,69.51000213623047,70.37999725341797,66.81999969482422,69.26000213623047,380852.0,72.14403533935547
2023-03-27 00:00:00,69.41999816894531,73.0999984741211,69.12999725341797,72.80999755859375,380852.0,71.77346801757812
2023-03-28 00:00:00,73.61000061035156,73.80999755859375,73.5999984741211,73.76000213623047,2290.0,71.54750061035156
